452.80	12.92895	0.32125	0.63571
452.90	13.66746	-0.29515	0.43738
453.00	14.13557	0.51760	-0.14079
453.10	14.07534	1.47461	-1.01072
453.20	14.63982	1.14703	-0.89354
453.30	15.30980	1.39548	-1.49131
453.40	14.26059	1.53127	-1.02537
453.50	14.13391	1.73120	-0.03806
453.60	13.65666	1.86829	0.69865
453.70	14.34242	1.52932	0.35959
453.80	14.31501	2.02426	0.40927
453.90	13.98687	2.09492	-0.09784
454.00	13.88345	1.04804	0.35167
454.10	13.63963	0.88263	1.08720
454.20	12.64526	0.42122	-0.27044
454.30	12.71878	0.45020	-0.58516
454.40	12.25731	-0.73312	0.28180
454.50	12.38857	-1.33292	0.23410
454.60	12.65440	-1.96300	-0.03074
454.70	12.82303	-0.37786	-0.33319
454.80	12.84172	-0.29548	0.03992
454.90	12.23488	-0.26487	0.17729
455.00	12.84297	-0.32023	0.16700
455.10	13.55864	-0.71293	0.70083
455.20	12.96675	-1.66636	1.19587
455.30	12.64609	-0.85751	0.41283
455.40	13.68449	-0.55240	0.58425
455.50	13.19395	-0.42638	0.99279
455.60	13.43735	-0.31762	0.24142
455.70	13.52167	-0.46546	0.68915
455.80	13.32686	-1.16359	0.18818
455.90	13.72561	-0.39577	1.11432
456.00	13.99186	-0.51951	0.43203
456.10	13.91792	0.15453	0.94528
456.20	15.13991	-0.32186	1.31483
456.30	14.64106	0.43099	1.83461
456.40	14.06413	1.01874	1.57175
456.50	14.03755	0.89044	1.63034
456.60	14.67222	1.28217	0.82711
456.70	14.82673	0.34307	1.34194
456.80	14.85041	0.82108	1.08977
456.90	14.84999	0.99008	1.58798
457.00	13.79788	1.87285	1.40924
457.10	14.16922	1.78428	0.85324
457.20	13.27951	0.94482	0.34098
457.30	12.55513	0.76182	1.65488
457.40	12.97962	0.35316	1.90111
457.50	12.86332	0.85202	1.96049
457.60	12.72335	-0.81843	0.32178
457.70	12.22450	-0.56966	0.76971
457.80	12.42263	-0.27431	0.90530
457.90	12.57963	-0.96626	2.05036
458.00	12.63363	-0.24924	1.77641
458.10	13.21347	-0.11606	1.19468
458.20	13.04816	0.36391	1.02980
458.30	12.67849	0.30627	1.60975
458.40	13.11254	0.09625	1.78017
458.50	13.44732	-0.28734	1.44408
458.60	13.63215	-0.95812	0.91856
458.70	14.20909	0.09983	0.48152
458.80	13.88802	0.36195	0.87798
458.90	13.64877	0.03600	1.70931
459.00	13.34846	-0.22482	1.63806
459.10	13.60848	-0.08448	1.44428
459.20	13.98729	0.06824	1.54483
459.30	13.38294	-0.44657	1.52959
459.40	13.45438	-0.13137	1.43735
459.50	13.25791	0.54984	1.52721
459.60	13.76009	0.18221	0.87145
459.70	14.41428	0.90184	1.15054
459.80	14.25935	0.13923	0.42392
459.90	14.07451	0.05554	0.75229
460.00	13.82405	-0.00079	1.15133
460.10	13.93952	0.07182	0.03775
460.20	14.03339	-0.75656	-0.29498
460.30	14.34782	-0.80248	-0.56596
460.40	13.38543	-0.82885	-1.02537
460.50	13.73973	-1.00729	-0.53310
460.60	13.90422	-0.35735	-0.40424
460.70	14.09570	-0.42182	-0.74489
460.80	14.63027	-1.57225	-0.52934
460.90	15.19391	-0.92980	0.30258
461.00	16.03335	-0.48532	-0.36466
461.10	15.19266	-1.24142	-0.11189
461.20	14.85996	-2.06427	-0.61564
461.30	15.34552	-1.90960	-1.00518
461.40	15.06016	-1.85554	-1.03942
461.50	15.16940	-1.53936	-0.81041
461.60	15.14448	-1.74809	-1.69261
461.70	15.61301	-0.09001	-1.78405
461.80	15.37210	0.52346	-0.73975
461.90	15.50294	0.02819	-0.88424
462.00	16.36689	0.53063	-0.51232
462.10	16.71662	1.15876	-0.45690
462.20	16.07157	1.76376	-0.07389
462.30	15.71893	2.33686	0.18125
462.40	16.31829	2.11576	0.44727
462.50	16.55048	1.98323	0.08189
462.60	16.20074	2.66867	0.11435
462.70	16.37104	2.35021	-0.59070
462.80	17.10083	2.10534	-0.50420
462.90	16.85701	2.16949	-0.04875
463.00	15.97894	2.68658	-0.57091
463.10	16.20033	2.81976	-0.49450
463.20	16.22566	2.27337	0.10188
463.30	16.46159	1.99886	-0.56616
463.40	15.68279	2.81358	-0.09764
463.50	14.85414	3.16427	-0.54023
463.60	14.53141	3.47720	-0.47728
463.70	14.80887	2.95359	-0.08082
463.80	15.11831	4.23330	-0.17127
463.90	14.89402	4.31503	0.40650
464.00	14.82756	4.09263	0.41481
464.10	14.29424	3.72207	0.50844
464.20	14.24481	3.79110	-1.17520
464.30	14.25603	4.89561	-1.48102
464.40	13.77296	5.42540	-1.18233
464.50	14.15842	5.60352	-0.83990
464.60	14.57544	5.32088	-0.96341
464.70	13.95364	5.23263	-0.50222
464.80	13.54659	5.23231	-1.38858
464.90	13.36923	5.17663	-1.09227
465.00	13.11711	4.60711	-0.39811
465.10	12.37943	5.24208	-0.32903
465.20	12.46998	5.62013	0.07080
465.30	12.90029	4.81128	-0.25381
465.40	13.36508	4.33196	-1.00498
465.50	13.46601	4.50714	-0.09091
465.60	13.46352	4.57976	-1.00260
465.70	13.12209	3.87511	-1.34721
465.80	12.10114	3.81096	-1.12750
465.90	12.28971	4.47947	-0.31141
466.00	13.39789	4.35964	-0.64969
466.10	12.15887	4.83830	-0.30092
466.20	11.83987	5.55924	-0.56101
466.30	12.00228	5.31925	-1.13403
466.40	12.61868	4.81551	-1.48438
466.50	12.27351	4.10663	-1.70251
466.60	12.61244	4.36648	-1.23459
466.70	11.75971	4.39871	-1.84918
466.80	11.81495	5.00340	-1.54713
466.90	11.98525	5.65822	-0.34031
467.00	11.46854	5.03889	-0.36980
467.10	11.10427	4.16263	-0.53963
467.20	11.45068	4.07830	-0.71560
467.30	11.29700	4.41043	-1.23439
467.40	11.20147	4.47556	-1.04793
467.50	11.58941	4.97604	-0.75895
467.60	11.26834	3.95521	-0.26411
467.70	10.65734	3.87381	-0.28944
467.80	11.51049	3.45277	0.25468
467.90	10.60335	2.77873	-0.13386
468.00	11.48848	2.79339	-0.22551
468.10	12.00228	2.94285	0.09633
468.20	12.03302	3.16623	-0.21403
468.30	12.01599	4.17729	-0.37891
468.40	11.60561	5.27138	-0.50994
468.50	11.22431	4.18641	-0.39138
468.60	11.47270	4.44788	-0.35773
468.70	11.54372	5.09359	0.30278
468.80	11.15744	4.52408	1.11511
468.90	11.64466	4.34043	0.32911
469.00	10.36368	4.79825	-0.19701
469.10	10.35787	4.24046	-1.09999
469.20	10.54727	4.15580	-1.60017
469.30	10.74706	3.92981	-1.65579
469.40	10.47915	4.54134	-1.97308
469.50	9.97324	4.86663	-2.01188
469.60	10.04303	4.30786	-0.97054
469.70	10.27064	4.11509	-1.32465
469.80	9.82870	4.58822	-1.28506
469.90	9.92049	4.83505	-1.18114
470.00	10.29764	4.92134	-0.95945
470.10	9.94791	4.58790	-2.08947
470.20	9.91468	5.05647	-1.92162
470.30	10.56015	4.57422	-1.50892
470.40	10.34333	5.42768	-2.00871
470.50	11.29451	4.68754	-2.65121
470.60	10.34665	4.52115	-2.80560
470.70	11.10926	4.65009	-2.38558
470.80	11.41579	3.66931	-1.67380
470.90	10.57136	3.48306	-0.68155
471.00	10.43886	3.88260	-1.32821
471.10	9.77263	3.86371	-0.50539
471.20	9.78052	3.23428	-0.72154
471.30	9.36017	3.29257	-1.30010
471.40	8.49249	2.72077	-0.45888
471.50	8.00361	2.49902	-1.15917
471.60	8.05096	2.02589	-0.74964
471.70	7.68502	3.03695	-0.22927
471.80	7.95210	2.15777	-0.27381
471.90	8.42977	1.04218	-0.80249
472.00	7.92261	1.12912	-0.18374
472.10	7.86197	1.09819	0.07694
472.20	7.14298	0.29683	-0.85376
472.30	7.46904	0.02070	-0.32210
472.40	7.25803	0.38670	-0.79062
472.50	6.95150	1.29324	-0.58694
472.60	7.07237	0.67976	-1.02220
472.70	7.19531	0.04024	-0.39850
472.80	7.42127	0.70646	-1.12394
472.90	8.01690	0.54072	-1.01131
473.00	7.93590	0.39908	-1.00676
473.10	8.04597	0.08550	-1.33632
473.20	8.06757	-0.68525	-0.44759
473.30	8.00817	-0.32381	-0.93313
473.40	8.18304	-0.18868	-0.56695
473.50	8.18304	-1.00957	-0.22135
473.60	8.42395	-1.18639	-0.04380
473.70	8.75665	-1.40944	0.06823
473.80	9.15457	-2.22220	0.10485
473.90	8.90037	-1.46479	-0.70590
474.00	9.62434	-0.97571	-0.59288
474.10	10.53398	-0.63543	-0.38029
474.20	10.36784	-0.94998	-1.22983
474.30	9.88311	-1.13364	-1.01982
474.40	9.51926	-1.26421	-1.05585
474.50	9.71489	-1.14568	-0.42681
474.60	9.66671	0.33330	-0.62771
474.70	9.77969	0.44564	-0.65305
474.80	9.32694	0.72600	-0.28410
474.90	9.13339	-0.37070	-0.29063
475.00	10.32506	-0.05029	-0.02401
475.10	9.85030	-0.07438	0.83998
475.20	10.33378	-0.15676	1.81640
475.30	10.28601	0.59966	0.94469
475.40	10.33378	-0.49867	1.54602
475.50	10.53523	0.13793	1.95554
475.60	9.74895	0.92496	1.81066
475.70	10.18882	0.46843	1.35798
475.80	9.40503	0.49741	1.34293
475.90	10.10574	0.95068	1.63905
476.00	10.02018	0.63841	1.60540
476.10	10.04676	0.60292	1.64716
476.20	9.41043	0.21998	1.28494
476.30	8.95021	-0.09294	1.09057
476.40	8.61543	-0.15644	0.76951
476.50	8.29394	-0.57389	1.48861
476.60	8.45303	1.09949	1.25960
476.70	8.45676	0.64948	0.93815
476.80	7.69001	0.95882	0.80138
476.90	7.81254	1.09070	0.55733
477.00	7.38721	1.17243	0.37760
477.10	7.77433	1.64980	-0.64018
477.20	7.97827	1.50945	-0.51450
477.30	8.68937	2.03371	-0.87078
477.40	8.91200	1.37171	-1.28328
477.50	8.45469	1.37888	-0.55804
477.60	8.58885	1.13564	-0.26589
477.70	8.57514	1.23528	-0.33972
477.80	8.57763	1.75465	0.05695
477.90	8.16767	1.11089	0.49597
478.00	8.24493	0.63320	0.70261
478.10	9.34356	0.85951	0.31941
478.20	9.27627	1.60844	-0.56022
478.30	8.74004	1.41567	-0.37356
478.40	9.14543	1.26784	0.07179
478.50	8.91532	0.31344	-0.43908
478.60	9.36765	0.32060	-0.80546
478.70	9.05945	1.28510	-0.95550
478.80	8.33257	1.26589	-0.89433
478.90	8.49830	0.94547	-0.38505
479.00	7.71161	1.34110	-0.09368
479.10	7.50102	0.37270	0.15730
479.20	7.93383	0.66316	-0.59921
479.30	7.59904	1.05684	-0.33893
479.40	7.69375	1.48438	-0.66334
479.50	7.93092	0.50849	-1.44578
479.60	7.75688	-0.41954	-0.77577
479.70	7.93881	-0.53774	-0.97687
479.80	8.21586	0.46713	-1.41728
479.90	8.01939	1.72241	-1.12711
480.00	7.91389	0.54333	-1.37631
480.10	8.00402	0.87286	-1.27853
480.20	7.40881	1.07507	-0.03232
480.30	7.78762	1.24960	-0.34368
480.40	8.43101	0.56742	0.06447
480.50	8.84430	0.26590	0.28972
480.60	9.07524	-0.17923	0.46826
480.70	9.67917	-0.65269	1.32710
480.80	10.40937	-0.82104	0.59929
480.90	10.70303	-0.90635	0.39898
481.00	10.44509	-0.81062	0.72458
481.10	10.85132	0.13955	0.43678
481.20	9.71281	0.35902	0.75170
481.30	9.56868	0.99269	0.92786
481.40	9.39880	1.20890	1.49732
481.50	9.46858	1.82824	1.92447
481.60	9.08354	1.09461	1.24872
481.70	8.95354	-0.16979	0.45816
481.80	8.52115	0.14379	-0.15346
481.90	8.46009	0.56091	-0.38762
482.00	9.02249	0.82304	-0.46561
482.10	8.61294	0.47788	-0.20215
482.20	8.60962	0.20696	-0.96599
482.30	8.78864	-0.72954	-1.47033
482.40	8.86963	-0.62469	-1.34899
482.50	8.09997	-0.26780	-1.26843
482.60	8.60297	-1.50452	-0.21324
482.70	9.53878	-1.10954	0.18738
482.80	9.70285	-1.32347	0.06051
482.90	9.93794	0.12034	0.62700
483.00	9.46775	1.38246	1.47278
483.10	10.10990	2.32058	1.16717
483.20	10.60293	1.58402	0.15670
483.30	10.76368	1.37595	0.89243
483.40	10.62370	1.04707	0.57178
483.50	10.14188	0.55472	0.38572
483.60	10.16680	0.34307	0.61789
483.70	10.14728	-0.00437	0.37404
483.80	10.42723	-0.09424	1.20418
483.90	11.62181	-0.53221	1.29127
484.00	11.81537	0.26394	0.76912
484.10	11.60270	-0.39186	0.18105
484.20	10.66648	-0.01805	0.21510
484.30	10.43014	0.62050	0.52902
484.40	9.93960	0.46908	0.54347
484.50	9.29081	0.91063	0.98467
484.60	9.48769	1.69017	1.28256
484.70	10.18176	1.47201	1.58224
484.80	10.42516	1.20174	2.24592
484.90	10.72048	1.21834	0.87145
485.00	10.43056	1.83670	1.15569
485.10	10.40439	1.77223	1.45259
485.20	10.20834	1.72046	1.07156
485.30	9.77595	1.41991	0.43164
485.40	9.62600	1.24277	0.74358
485.50	9.21147	1.06367	0.26379
485.60	9.30659	0.80545	1.02149
485.70	8.72550	0.79015	1.16321
485.80	8.27193	-0.12127	0.84889
485.90	8.47338	0.06368	1.30651
486.00	8.94980	-0.28994	1.00248
486.10	9.17077	0.19361	0.75407
486.20	9.98529	0.26817	-0.14218
486.30	9.44283	0.03763	-1.18629
486.40	9.01169	0.14769	-1.27081
486.50	9.11013	0.74619	-0.70154
486.60	9.59610	0.85332	-0.44819
486.70	10.17843	0.95752	-0.68056
486.80	9.51012	0.11969	-0.82803
486.90	9.81832	0.59901	-0.95846
487.00	9.90637	0.46615	-0.92106
487.10	9.90928	0.06531	-0.27064
487.20	10.57801	-0.31046	-0.00343
487.30	10.36659	0.76768	-0.07765
487.40	11.15079	0.97250	0.25627
487.50	11.79045	2.58564	0.16047
487.60	11.49097	2.28997	-0.45808
487.70	11.39710	2.25220	0.15433
487.80	11.60644	2.84190	0.48548
487.90	12.11443	3.65629	0.93914
488.00	11.43864	3.59182	1.54819
488.10	10.81269	2.05455	0.73270
488.20	10.17843	2.20954	1.08443
488.30	9.87813	2.37724	1.13213
488.40	10.65776	1.86406	0.80356
488.50	9.78924	1.65208	-0.04618
488.60	10.37573	2.43715	0.45974
488.70	10.65984	3.29517	0.30199
488.80	11.28869	3.53776	-0.90977
488.90	11.85981	3.19488	-0.06459
489.00	12.35866	3.11348	0.55950
489.10	12.13021	2.25318	-0.15445
489.20	11.89387	2.12390	0.53595
489.30	12.20622	2.62146	0.14740
489.40	12.08369	2.84809	-0.13288
489.50	12.14060	3.79598	-0.15128
489.60	12.62906	3.44691	0.28358
489.70	11.89844	3.29615	0.39027
489.80	11.12961	4.16719	0.32950
489.90	10.90199	3.45473	0.01637
490.00	11.05817	2.89498	-0.62870
490.10	10.50615	2.73477	-1.11246
490.20	10.87416	2.31342	-0.91650
490.30	11.40707	2.25187	-0.03925
490.40	11.22846	2.52605	0.33049
490.50	11.81786	2.13530	0.87541
490.60	11.09140	3.07147	1.57689
490.70	10.58092	3.38960	1.41201
490.80	11.03864	3.23851	1.25228
490.90	11.34726	3.11543	0.98942
491.00	11.78879	3.69960	1.12263
491.10	11.66418	3.61852	1.20438
491.20	10.71716	3.39709	1.67824
491.30	11.07104	3.45082	1.34036
491.40	11.46356	4.23655	0.41976
491.50	11.91713	4.18413	0.60305
491.60	12.41224	4.48500	-0.04756
491.70	12.28431	5.41433	0.19847
491.80	11.94496	5.12909	0.44351
491.90	13.09509	4.38080	0.64541
492.00	13.36882	4.47849	1.08067
492.10	13.11752	3.02393	0.58207
492.20	13.80121	1.93928	0.58939
492.30	13.49384	2.42967	0.92272
492.40	14.01553	1.76083	0.17689
492.50	14.91853	1.92560	0.57455
492.60	14.36527	2.69993	1.12916
492.70	14.02259	3.14343	1.68972
492.80	13.22801	2.73608	1.01238
492.90	13.87597	2.50423	0.94429
493.00	14.53806	2.01580	1.10838
493.10	15.16027	2.65044	0.92430
493.20	14.52310	1.99203	0.90787
493.30	14.07161	1.87415	-0.31003
493.40	14.32996	1.59574	0.65253
493.50	13.35968	1.79242	0.45499
493.60	12.58628	2.00017	0.67371
493.70	13.26373	2.07636	0.67055
493.80	13.43901	2.59150	0.10287
493.90	12.98876	2.05585	-0.26965
494.00	13.05356	1.48731	0.16165
494.10	13.56570	1.77060	-0.08121
494.20	13.34389	1.67780	0.11296
494.30	13.18398	1.38213	0.15314
494.40	13.20350	1.66184	0.34672
494.50	12.94473	1.43977	-0.00343
494.60	12.85875	0.85462	-0.71857
494.70	13.06726	0.08159	-0.35753
494.80	12.99208	0.79210	0.04210
494.90	13.02490	1.05130	0.48191
495.00	13.44400	1.52280	-0.06399
495.10	13.67203	0.96078	0.02072
495.20	13.40786	1.35901	0.05457
495.30	13.43195	0.55635	1.01278
495.40	14.34284	0.15877	0.90371
495.50	14.79890	-0.79629	1.03673
495.60	14.53556	-0.82429	0.94865
495.70	13.53247	-0.47132	0.72359
495.80	14.11480	-0.17826	0.49359
495.90	13.75635	0.09722	1.05415
496.00	13.77795	0.07899	1.98622
496.10	14.43878	-1.01446	1.71050
496.20	14.30753	-1.18118	1.51989
496.30	13.74513	-0.47132	1.32987
496.40	13.49467	-1.02032	1.07493
496.50	12.98212	-0.96985	1.53929
496.60	13.57359	-1.29970	1.96702
496.70	13.55116	-1.04051	2.08123
496.80	14.33453	-1.66180	1.73584
496.90	14.85248	-1.38762	1.62400
497.00	14.12103	-1.45698	2.23760
497.10	13.76549	-1.06656	1.06998
497.20	14.27638	-1.66245	1.51039
497.30	13.86517	-1.86792	2.43039
497.40	14.33245	-2.12028	2.92464
497.50	14.38936	-1.82591	2.88861
497.60	13.33766	-2.14470	2.54500
497.70	13.66081	-2.07046	1.84826
497.80	14.22778	-2.16326	2.14477
497.90	13.76465	-1.67091	2.38883
498.00	13.63465	-2.38761	2.27660
498.10	13.39332	-2.17433	2.32529
498.20	13.92706	-2.09227	1.53651
498.30	13.84773	-1.57127	1.02485
498.40	14.39143	-1.66636	0.97240
498.50	14.63068	-1.60481	2.52243
498.60	15.34344	-1.16750	2.72274
498.70	15.04604	-1.63477	2.53233
498.80	14.68011	-2.22741	2.31895
498.90	14.36236	-2.42245	1.55888
499.00	14.26683	-3.30685	0.82296
499.10	14.50400	-2.89298	1.76909
499.20	14.56505	-3.07012	0.98685
499.30	15.21052	-3.26321	0.25983
499.40	14.88197	-2.64844	1.29919
499.50	14.95549	-2.11213	0.91975
499.60	14.84168	-2.72268	0.49003
499.70	13.56320	-2.64681	0.96488
499.80	14.87117	-3.27884	1.13213
499.90	13.98521	-3.57972	0.81623
500.00	13.43901	-2.28895	1.68140
500.10	13.14078	-1.51755	1.58699
500.20	13.30153	-2.13167	0.61651
500.30	13.33102	-2.59145	0.89105
500.40	12.65149	-2.24369	0.04210
500.50	12.55429	-2.20396	-0.33873
500.60	12.87661	-2.45990	-0.31636
500.70	12.58877	-1.49703	0.35998
500.80	12.53145	-0.88388	-0.12021
500.90	13.22469	-0.46090	-0.41434
501.00	13.72893	-1.21895	-0.74113
501.10	13.90463	-1.66896	-0.19404
501.20	13.14701	-1.38209	0.13652
501.30	13.93412	-1.54620	0.51121
501.40	13.32479	-2.34300	0.69845
501.50	13.38460	-2.25997	-0.17286
501.60	13.65168	-3.28178	-1.00933
501.70	13.98812	-3.88516	-1.48656
501.80	13.88719	-2.60676	-0.90601
501.90	14.15925	-1.69338	-0.90284
502.00	13.32770	-1.98514	-0.53468
502.10	13.24878	-1.27789	-0.69462
502.20	13.35968	-1.29384	-0.74153
502.30	13.70027	-1.14959	-0.29657
502.40	12.47621	-0.91123	0.26260
502.50	12.61951	-0.67353	0.65649
502.60	13.22053	-1.14373	0.77090
502.70	13.62509	-0.74875	1.74811
502.80	14.39393	-1.10661	0.79188
502.90	13.44192	-0.10043	0.09792
503.00	12.90278	-0.09164	-0.32507
503.10	12.70133	0.59999	0.13236
503.20	13.16031	0.44369	0.00885
503.30	13.91668	0.64525	-0.22531
503.40	13.98729	0.09234	-0.29320
503.50	13.99975	0.17212	-1.04476
503.60	13.83651	0.40754	0.00014
503.70	14.83878	-0.43420	-0.63999
503.80	14.40556	0.95329	-0.22689
503.90	14.86993	1.27142	-0.26807
504.00	15.23171	1.29584	-0.12773
504.10	15.27200	0.87286	0.03933
504.20	15.22423	0.42057	-0.02639
504.30	15.63793	0.88523	-0.24332
504.40	15.80698	0.38279	0.26319
504.50	15.86721	1.37790	-0.60654
504.60	15.99805	1.95230	-0.70590
504.70	16.18994	2.18968	-0.14614
504.80	15.89338	1.87741	-0.88701
504.90	15.66368	0.56058	-0.65265
505.00	15.86347	0.03177	-0.07250
505.10	15.39328	-0.24501	0.13830
505.20	15.40782	-0.13462	0.05378
505.30	14.78727	-0.33325	-0.30765
505.40	15.10835	0.05229	-0.65740
505.50	14.94386	-0.59505	-0.95846
505.60	14.71043	-1.30459	-0.49153
505.70	14.65602	-0.23068	-0.91433
505.80	14.66391	0.48602	-0.52400
505.90	14.54221	1.07181	-0.46521
506.00	15.18685	0.79601	-0.72807
506.10	15.61509	-0.18998	-0.84723
506.20	15.54572	-0.03042	-1.81097
506.30	14.28801	-0.59505	-2.01326
506.40	13.86600	-0.07536	-1.13720
506.50	14.16922	-0.67320	-1.24844
506.60	14.32954	-0.75884	-1.04081
506.70	14.36942	0.63906	-0.83614
506.80	14.55218	0.84225	-1.70904
506.90	14.42840	0.03991	-2.15024
507.00	15.03981	0.93408	-0.58259
507.10	14.82798	0.94677	0.31486
507.20	14.00099	1.14638	1.12283
507.30	13.51544	1.42609	0.79742
507.40	13.66081	1.80577	0.95439
507.50	13.74472	2.42934	0.61156
507.60	13.49301	1.44107	0.08248
507.70	13.91834	2.20596	-0.28311
507.80	13.12957	2.75399	-0.42800
507.90	13.02905	2.15028	0.60681
508.00	12.34869	2.71231	0.49478
508.10	11.99937	2.93503	0.63413
508.20	11.93915	2.30560	1.09096
508.30	11.54372	1.45247	1.35184
508.40	11.99273	1.06205	1.29127
508.50	11.93375	1.38409	1.28672
508.60	12.58420	1.84387	1.11095
508.70	12.84214	1.36325	0.71627
508.80	13.13621	0.88719	0.00212
508.90	12.61203	0.55472	0.57712
509.00	12.18047	1.32124	0.56148
509.10	12.70549	1.67161	-0.27519
509.20	11.89969	1.24505	1.41934
509.30	13.34514	0.25548	1.92229
509.40	13.87265	0.02754	1.72812
509.50	13.21721	1.01060	1.44982
509.60	12.94473	0.60422	0.30793
509.70	12.85418	1.49382	0.32159
509.80	12.71379	1.04707	-0.50796
509.90	12.02886	1.20304	-1.09722
510.00	11.50260	2.00831	-0.59961
510.10	11.56491	1.38083	-1.49606
510.20	11.31320	0.91551	-1.21321
510.30	10.97094	2.03403	-0.87098
510.40	11.59440	2.41469	-0.41513
510.50	11.62596	2.04836	-0.36980
510.60	11.46979	2.41534	-1.23043
510.70	11.57903	2.98029	-0.90562
510.80	11.29658	2.16461	-1.57345
510.90	11.03200	1.72632	-1.23498
511.00	11.31611	1.78330	-0.37851
511.10	10.99088	0.91519	-0.10002
511.20	10.32838	1.17992	-1.00597
511.30	9.90969	2.06399	-1.66609
511.40	9.71157	2.20303	0.08090
511.50	10.04095	2.42804	0.10267
511.60	10.73128	1.54853	-0.27974
511.70	10.32215	0.94189	-0.14178
511.80	9.94459	-0.09587	-0.39989
511.90	10.45091	-0.39089	-0.50341
512.00	9.90845	0.12653	-0.75222
512.10	10.40854	0.64199	-0.23917
512.20	10.81352	0.01875	-0.10695
512.30	11.19233	0.49025	-0.02302
512.40	11.34518	1.27142	0.50943
512.50	11.02452	1.38409	0.32792
512.60	11.25629	1.38962	-0.09309
512.70	11.44279	2.43618	0.49260
512.80	10.99545	2.17503	0.73765
512.90	10.80480	1.74944	1.17528
513.00	10.46877	1.64166	1.05137
513.10	10.60335	1.87610	0.34613
513.20	10.13524	1.82140	0.53793
513.30	9.77263	1.21313	0.74913
513.40	9.43494	0.71265	1.17588
513.50	9.90845	1.16169	1.16519
513.60	10.15185	1.20890	2.00562
513.70	9.15498	1.20858	1.40885
513.80	8.93941	0.96892	1.26475
513.90	8.69477	1.62016	1.12817
514.00	8.67607	1.65956	0.62799
514.10	8.66195	0.96436	0.96587
514.20	9.44449	1.95198	0.80772
514.30	10.28144	1.65208	-0.12753
514.40	9.71364	0.64818	-0.39732
514.50	9.72777	0.05098	-0.19047
514.60	10.04427	0.02591	-0.06320
514.70	10.39151	0.22877	0.03201
514.80	11.30115	-0.04410	0.17135
514.90	11.40790	0.30041	0.09812
515.00	11.72233	-0.17565	-0.62217
515.10	11.45733	-0.01219	-0.26054
515.20	11.59481	0.07280	-0.34863
515.30	12.00103	0.41731	-0.77537
515.40	12.55014	0.16723	-0.10873
515.50	12.56094	0.46387	-0.07508
515.60	11.88266	0.39354	0.02686
515.70	12.43467	0.53584	-0.43136
515.80	12.37154	0.98455	0.42392
515.90	11.99854	1.01157	-0.38227
516.00	12.75990	1.65924	-0.85435
516.10	13.01451	2.06204	-1.31871
516.20	13.26248	1.95588	-1.83928
516.30	12.91732	1.53778	-1.65045
516.40	12.50487	1.11415	-1.10870
516.50	13.78085	1.26882	-0.73361
516.60	13.32770	1.31961	-0.40781
516.70	12.65481	2.40785	0.17927
516.80	12.65149	2.69700	0.79663
516.90	12.21328	3.00276	0.20243
517.00	11.10053	3.20400	0.08367
517.10	12.10903	2.24699	0.15215
517.20	12.08535	1.07833	-0.65206
517.30	12.34454	0.85234	-0.07547
517.40	11.65255	0.77419	-0.77260
517.50	12.55720	1.35022	-0.43730
517.60	12.17839	1.52638	0.07971
517.70	12.50528	1.29649	-0.46363
517.80	13.39083	1.89694	-0.04341
517.90	13.59726	1.50815	0.20045
518.00	14.16838	1.17732	0.14701
518.10	14.28552	1.17178	-0.69897
518.20	13.61014	1.35478	0.07238
518.30	13.63672	1.99821	0.19431
518.40	13.69903	1.93765	0.31545
518.50	14.11688	2.19945	-0.09467
518.60	13.37172	1.93504	0.08228
518.70	12.70341	1.84159	-0.50757
518.80	13.92623	2.06887	-0.30627
518.90	13.92581	2.38245	-0.08141
519.00	13.89882	2.82139	0.04111
519.10	13.36923	2.38668	-0.49153
519.20	13.52873	2.60746	-0.83871
519.30	13.64378	2.55926	-0.58437
519.40	13.08346	2.02068	-0.68591
519.50	14.04087	2.70645	-1.46162
519.60	13.66788	2.59541	-1.37076
519.70	12.86083	1.55276	-0.80408
519.80	12.15679	1.28673	-1.14353
519.90	11.87310	0.58468	-1.62452
520.00	12.38317	-0.35442	-1.62966
520.10	12.08286	0.54691	-1.90499
520.20	12.42595	0.22454	-1.77970
520.30	12.95719	-0.14732	-2.38974
520.40	12.47330	0.67879	-2.32481
520.50	12.23488	0.18775	-1.99565
520.60	12.63072	-0.06624	-2.28958
520.70	13.27453	-0.75461	-1.57761
520.80	13.27993	-0.95324	-1.55504
520.90	12.49033	-0.97636	-1.45964
521.00	12.48534	-0.88225	-1.34484
521.10	13.01701	-1.03758	-1.28625
521.20	12.93933	-0.59212	-2.39231
521.30	14.17960	-0.00242	-1.89529
521.40	13.94451	1.19490	-1.67262
521.50	13.74970	0.73577	-1.66252
521.60	13.88511	0.19882	-1.84126
521.70	14.23110	-0.27073	-2.35589
521.80	14.68883	0.01940	-2.41705
521.90	14.17046	0.59543	-2.04355
522.00	13.38626	0.60194	-0.97865
522.10	13.37380	1.35315	0.32416
522.20	13.99601	0.08289	-0.38307
522.30	14.10400	0.06889	-0.17682
522.40	13.52541	0.50914	-0.37812
522.50	13.65043	0.52705	-0.39415
522.60	13.22344	0.81490	-0.20453
522.70	13.26124	1.07051	-0.14416
522.80	14.13889	1.04283	0.18521
522.90	15.05767	2.16005	-0.17286
523.00	15.79743	1.98584	-0.42186
523.10	15.00617	1.63254	0.40195
523.20	15.26161	0.78820	0.33643
523.30	15.31561	1.93016	-0.19265
523.40	15.19972	1.89662	0.34870
