298.90	11.61766	3.14148	-0.29855
299.00	12.38317	2.40296	-0.40147
299.10	12.97173	1.59802	-0.32467
299.20	12.56136	1.22062	-0.61109
299.30	12.03385	1.17927	-0.79339
299.40	11.99480	1.37139	-0.68571
299.50	11.59730	1.40525	-1.29832
299.60	12.02222	1.48340	-0.59664
299.70	11.90592	0.51044	0.81207
299.80	11.41330	1.76995	0.23627
299.90	11.42244	2.20336	-0.48104
300.00	11.26958	2.42152	-0.40345
300.10	12.05129	2.98388	-1.35612
300.20	11.74891	2.78492	-1.99050
300.30	11.80249	2.07506	-1.71181
300.40	11.81288	2.08711	-1.01646
300.50	11.43864	2.48176	-1.07980
300.60	11.42451	2.61104	-1.11206
300.70	11.44819	2.37594	0.12405
300.80	11.52503	2.30821	0.38196
300.90	11.41122	2.60974	-0.41295
301.00	11.63552	2.90833	-0.53132
301.10	12.13146	2.48111	-0.64771
301.20	12.02346	1.99854	-0.38188
301.30	12.10363	1.67845	-0.52459
301.40	12.36780	1.40232	0.04309
301.50	12.67558	1.45996	-0.18988
301.60	12.72335	2.02654	-0.78468
301.70	13.38875	1.39093	-0.89889
301.80	13.95489	1.81456	-0.16494
301.90	14.17628	2.38668	-0.50104
302.00	14.68219	1.80610	-0.74766
302.10	14.54179	1.79600	-0.70432
302.20	15.04480	1.75074	-0.72173
302.30	14.96172	1.37757	-1.05387
302.40	13.91045	1.38344	-1.18767
302.50	14.08448	1.34045	-0.86603
302.60	14.85456	1.15550	-0.56358
302.70	14.18541	0.34567	-0.23719
302.80	14.39933	-0.67548	-1.25101
302.90	14.08199	-0.24110	-0.80744
303.00	13.58190	-0.12746	-1.01013
303.10	13.92166	0.82760	-0.46679
303.20	13.54202	0.79341	0.53100
303.30	13.19686	1.47396	0.15868
303.40	13.06353	0.73610	0.83127
303.50	13.91626	0.48830	1.44863
303.60	14.02924	0.05294	2.15526
303.70	13.14992	-0.37982	1.99671
303.80	13.38502	-0.18542	1.56324
303.90	13.05148	-1.35278	1.88270
304.00	13.12002	-0.98873	1.67843
304.10	13.32354	0.23073	1.15806
304.20	13.17650	0.18449	0.75704
304.30	13.34639	-0.03498	0.32871
304.40	13.42780	0.09462	0.35880
304.50	14.36568	-0.11802	0.93479
304.60	14.52601	0.22194	0.36513
304.70	15.15694	0.03828	-0.31082
304.80	15.07553	0.74619	-0.50856
304.90	14.70212	1.48438	-0.56853
305.00	14.87284	0.67260	0.29546
305.10	15.01530	0.54593	0.08960
305.20	15.92827	0.14183	-1.04694
305.30	16.16668	-0.16686	-0.69778
305.40	16.03086	1.01776	0.02369
305.50	16.15090	1.65663	-0.39554
305.60	17.00197	2.32286	-0.25144
305.70	16.36024	2.48535	0.97735
305.80	15.54198	2.45409	0.93024
305.90	15.17106	3.12389	0.58682
306.00	14.91105	3.42673	0.48805
306.10	14.86038	3.76277	0.13196
306.20	14.73577	3.45408	0.13849
306.30	14.62653	3.54428	0.49616
306.40	14.87117	3.46092	0.91836
306.50	15.01364	2.31277	0.48270
306.60	14.40348	2.01645	0.53041
306.70	13.81782	2.17731	0.73408
306.80	13.68200	2.62471	0.12860
306.90	13.52831	1.94742	-0.62455
307.00	13.38668	1.55667	-0.43552
307.10	12.64734	0.80611	-0.72134
307.20	12.73165	0.52705	-0.41612
307.30	12.34288	0.60943	-0.83713
307.40	12.67350	0.62864	-1.21796
307.50	13.24005	0.70060	-1.03546
307.60	13.04733	0.40787	0.38651
307.70	12.48991	0.01126	-0.01273
307.80	12.71753	-0.43224	0.47993
307.90	12.40684	0.47560	0.17214
308.00	13.22302	0.21673	0.91282
308.10	13.50381	0.09266	0.85819
308.20	13.66165	0.06205	0.57851
308.30	13.72686	-0.44234	1.57155
308.40	13.96860	-0.03596	1.04247
308.50	13.80868	-0.79108	0.94172
308.60	12.94764	-2.12060	1.26792
308.70	13.80453	-2.10660	1.76058
308.80	13.38418	-1.68687	1.75405
308.90	13.62592	-2.07990	1.33383
309.00	14.78229	-1.59700	1.27504
309.10	14.50109	-2.67449	0.59335
309.20	13.70858	-2.46772	0.88748
309.30	14.48572	-3.13036	1.24872
309.40	14.50524	-2.95452	2.09905
309.50	13.86393	-3.62238	2.25660
309.60	13.35802	-3.70899	2.03927
309.70	13.51087	-3.45305	2.45137
309.80	13.82405	-3.61847	2.02739
309.90	14.07202	-2.67091	2.26135
310.00	13.95240	-3.02909	2.91177
310.10	13.72810	-2.07697	2.50383
310.20	13.87680	-2.46772	2.20752
310.30	14.28012	-2.23457	1.83797
310.40	14.29341	-2.10758	1.11392
310.50	15.04770	-2.72626	0.06704
310.60	14.71791	-2.24662	0.35405
310.70	13.96361	-1.71357	0.10682
310.80	13.77088	-1.45665	0.62898
310.90	13.45978	-1.44721	1.30928
311.00	13.14826	-1.28961	1.07750
311.10	13.41866	-0.88128	0.91698
311.20	12.34828	-0.39480	1.42745
311.30	12.57215	0.64004	1.97375
311.40	13.39457	0.17667	2.31599
311.50	13.48470	0.14509	2.07886
311.60	13.51461	-0.27497	2.23463
311.70	13.10880	0.03861	1.68972
311.80	12.31089	1.47852	1.81501
311.90	12.31546	0.33460	1.62143
312.00	12.02886	0.12588	1.55037
312.10	12.62698	0.55993	0.89698
312.20	13.10922	0.88588	0.89461
312.30	13.12749	-0.19616	0.82137
312.40	14.03132	-0.01479	1.30533
312.50	14.35073	0.51142	1.60797
312.60	13.93371	-0.57063	1.28632
312.70	14.54844	-0.31925	1.42626
312.80	14.55010	-0.60710	0.05061
312.90	14.36527	-1.72660	0.55178
313.00	13.52915	-0.26389	-0.04737
313.10	14.12809	0.72828	-0.57823
313.20	14.21324	-0.10922	-0.69462
313.30	13.65458	-0.17174	-0.70946
313.40	13.50838	-0.97082	0.06367
313.50	13.60723	-0.80573	0.59177
313.60	13.82862	-1.68068	1.19963
313.70	14.19081	-1.12517	0.76555
313.80	13.77504	-1.29026	0.11276
313.90	13.35594	-1.22839	0.26557
314.00	12.87869	-1.55076	-0.16059
314.10	13.51544	-2.19126	-0.06221
314.20	13.63922	-2.26485	-1.17718
314.30	13.00579	-2.79399	-0.58318
314.40	13.43486	-3.59730	-0.25936
314.50	14.14845	-3.42928	-0.53409
314.60	13.24836	-3.36546	-0.40999
314.70	12.60081	-3.00141	0.89025
314.80	13.20267	-2.21536	2.38289
314.90	13.34099	-2.24401	1.68596
315.00	13.23092	-3.16618	0.88016
315.10	13.52375	-1.90374	0.39858
315.20	13.77005	-2.20070	-1.11503
315.30	13.45230	-2.36645	-1.76545
315.40	13.64794	-2.90275	-0.81575
315.50	13.81242	-2.04929	-0.59248
315.60	14.53473	-1.73571	0.21628
315.70	14.87159	-2.56768	0.15057
315.80	14.43422	-2.55140	0.13909
315.90	14.70462	-1.74385	-0.14713
316.00	14.00432	-0.79140	0.49062
316.10	14.05541	-1.61458	0.40868
316.20	14.20161	-1.25216	-0.22571
316.30	14.89734	-1.25444	-0.19146
316.40	15.43150	-0.98710	-0.13743
316.50	15.75340	-0.63511	-0.09725
316.60	15.00783	-0.93207	-0.05806
316.70	15.60678	-0.89919	-0.20294
316.80	14.73577	-2.14372	-0.39890
316.90	15.29983	-1.82200	0.45638
317.00	15.05601	-1.30947	1.25841
317.10	14.67928	-1.08675	1.21606
317.20	13.55241	-0.88877	0.68064
317.30	13.52375	-0.33293	1.28078
317.40	13.48304	-0.43420	2.39358
317.50	12.41307	0.25775	2.13270
317.60	12.18504	-0.64292	2.43059
317.70	12.31006	-1.31273	2.13863
317.80	12.02928	-0.11248	1.92150
317.90	11.54414	-0.49737	2.02086
318.00	11.73977	-0.04833	2.17129
318.10	12.36987	0.13434	2.63189
318.20	13.10174	-1.14047	2.16456
318.30	12.51484	-1.41986	1.48307
318.40	12.53810	-1.12973	1.74890
318.50	11.59274	-1.27398	2.00542
318.60	11.37509	-1.22481	1.95752
318.70	12.71338	-1.42084	1.92585
318.80	12.60746	-1.06525	2.09113
318.90	12.26230	-2.15219	2.42307
319.00	12.95096	-2.21731	2.53985
319.10	13.24587	-1.50550	1.82887
319.20	13.00164	-0.72042	1.85875
319.30	12.86457	-0.83113	1.63667
319.40	12.43384	-0.88551	1.38806
319.50	12.44796	-0.94836	1.73267
319.60	12.11110	-0.44624	1.63232
319.70	12.13520	-0.10629	1.87004
319.80	12.42844	-0.50486	1.41221
319.90	13.29239	-0.33651	0.98922
320.00	13.61305	-0.16849	0.82810
320.10	13.60723	-1.09651	1.22199
320.20	13.05813	-1.01836	0.54862
320.30	12.40020	-0.66734	1.51474
320.40	12.54806	-0.33521	2.38942
320.50	12.63238	-0.10434	1.73841
320.60	12.24693	0.01256	1.27841
320.70	12.14143	0.24603	0.66283
320.80	12.06666	0.42806	0.75289
320.90	11.62638	0.66446	0.58187
321.00	11.85607	0.92528	-1.14334
321.10	11.37301	-0.26520	-1.91350
321.20	11.13958	0.63450	-1.05130
321.30	10.88787	-0.71553	-0.48995
321.40	10.21249	-0.36842	0.48132
321.50	10.20377	-0.22384	0.25310
321.60	10.27230	0.74684	-0.11862
321.70	9.86733	0.99594	-0.20275
321.80	9.92963	0.48569	-0.34071
321.90	10.38113	0.43196	-0.87731
322.00	10.40605	0.13597	-0.69937
322.10	9.99401	0.85690	0.08208
322.20	9.96411	0.38475	0.04071
322.30	9.66796	0.81359	-0.26411
322.40	10.23201	1.46289	-0.53271
322.50	9.69329	1.15615	-0.08181
322.60	9.98238	0.96534	0.34415
322.70	10.75288	0.43815	0.37285
322.80	10.93107	0.39777	0.73982
322.90	10.85713	0.45248	1.14579
323.00	10.61124	0.01093	0.65055
323.10	10.65028	0.35544	1.36095
323.20	9.68498	1.06986	1.49416
323.30	9.17825	1.59281	0.62027
323.40	8.81190	1.03502	0.20342
323.50	8.74378	0.99171	0.16126
323.60	8.55853	1.33915	0.39027
323.70	9.14668	1.39548	0.37206
323.80	8.82727	2.58857	0.62443
323.90	9.52341	1.69636	1.26990
324.00	10.22288	1.34469	1.30434
324.10	11.52794	2.10144	0.83661
324.20	11.20687	3.24177	0.67055
324.30	11.32400	2.76473	0.44450
324.40	10.94810	2.10567	-0.02203
324.50	9.70451	1.53485	0.15532
324.60	9.91800	1.63254	0.34732
324.70	10.53232	1.40851	-0.18751
324.80	11.16824	1.34436	0.27190
324.90	10.75745	1.70190	0.47043
325.00	11.15661	0.81392	0.24914
325.10	10.86502	1.23495	0.54644
325.20	10.41685	1.19881	0.16244
325.30	9.57658	-0.24501	0.18560
325.40	9.62060	-0.36940	0.10524
325.50	10.26483	-0.78229	1.06503
325.60	9.80129	-1.27365	1.25347
325.70	9.96078	-0.84676	1.13372
325.80	10.07044	-0.19193	1.09730
325.90	10.35579	-0.22221	1.10363
326.00	10.07999	-1.39055	0.78179
326.10	9.90886	-0.42736	1.84193
326.20	9.41915	-0.16393	1.26020
326.30	9.87522	0.04154	1.87637
326.40	9.45446	0.31246	2.19327
326.50	9.84947	1.02785	1.76731
326.60	9.19735	1.21965	1.97930
326.70	9.18364	0.86179	1.61608
326.80	9.41874	0.19556	1.48446
326.90	8.75998	-0.89593	1.72970
327.00	7.98699	-0.91286	1.45694
327.10	7.68502	-1.16880	1.83718
327.20	7.91223	-0.52798	2.02383
327.30	8.83267	-0.17402	1.72772
327.40	9.14335	-0.80541	0.91401
327.50	8.92031	-1.41986	1.21526
327.60	9.03536	-2.54847	1.55136
327.70	9.55581	-2.45339	0.93538
327.80	9.14419	-1.54815	-0.31181
327.90	8.90909	-1.42963	0.34435
328.00	9.35893	-0.70251	0.80534
328.10	9.41915	-0.82039	0.14661
328.20	9.21854	-0.34986	0.09475
328.30	10.01395	0.15388	0.06902
328.40	10.54104	0.64199	-0.98380
328.50	10.44551	0.79308	-0.92976
328.60	10.45465	0.69149	-0.01016
328.70	10.03804	1.22616	-0.36961
328.80	10.07916	0.50849	-0.16217
328.90	10.07044	0.62571	-0.18948
329.00	9.83867	0.74065	0.25112
329.10	9.58945	-0.26487	-0.60673
329.20	9.03785	-0.49574	-0.93729
329.30	8.11700	0.29650	-0.34269
329.40	8.34046	1.13531	-0.71243
329.50	8.51242	1.10405	-0.74529
329.60	8.49165	1.02492	-1.20885
329.70	8.13403	0.52379	-1.14156
329.80	8.44887	-0.19910	-1.15739
329.90	8.20256	-0.47294	-1.35018
330.00	7.84203	-0.24729	-0.73697
330.10	7.18867	0.58989	-0.70926
330.20	7.51390	0.45606	-1.30366
330.30	8.00444	-0.03303	-1.31653
330.40	7.77350	-0.02554	-0.57368
330.50	7.53425	0.18775	0.65788
330.60	7.69915	0.84355	1.17409
330.70	7.38513	-0.35539	2.24097
330.80	7.49313	-0.38959	2.71502
330.90	8.47338	0.07085	2.60477
331.00	8.28937	-0.34595	3.24628
331.10	8.21046	0.17374	2.58300
331.20	8.58885	-0.87509	2.02482
331.30	8.34711	-0.04768	1.41657
331.40	8.06716	0.74424	0.83246
331.50	7.49687	1.03176	1.95317
331.60	7.19615	0.92561	2.20752
331.70	7.43207	-0.42443	1.83401
331.80	7.80548	0.51239	1.48208
331.90	7.98658	1.05814	0.70895
332.00	8.27317	0.85853	0.44826
332.10	9.02664	0.60813	0.80000
332.20	8.65821	0.86667	1.32017
332.30	8.64243	0.91617	2.40684
332.40	8.88168	0.49318	1.50247
332.50	8.32011	0.29129	1.64340
332.60	8.24701	-0.15448	0.74042
332.70	7.69665	-0.32707	0.10722
332.80	8.20547	-0.02000	-0.18770
332.90	8.29644	0.35870	-0.75895
333.00	7.52137	0.12523	-1.22409
333.10	7.20030	0.74228	0.16482
333.20	8.05636	0.26817	-0.05311
333.30	8.07173	0.02200	1.23506
333.40	8.30474	0.13760	1.11174
333.50	7.90766	0.94547	1.00248
333.60	8.14732	0.30106	1.06404
333.70	7.45408	0.06010	1.38034
333.80	7.30206	-0.02424	1.74949
333.90	7.63726	-0.10499	1.50762
334.00	7.62646	0.10015	1.34471
334.10	7.55917	-0.42280	1.59332
334.20	8.10952	-0.47457	1.11372
334.30	7.84328	0.07215	1.09947
334.40	7.73778	-0.09815	1.41993
334.50	7.90890	0.54821	1.09235
334.60	7.83829	0.35153	0.69074
334.70	8.17515	-0.06168	0.40868
334.80	7.44287	-0.15937	-0.13030
334.90	7.15876	-0.21538	0.16898
335.00	7.33529	-0.43517	-0.00778
335.10	7.88772	-0.64683	0.78080
335.20	7.70455	0.64850	0.88036
335.30	7.06489	1.24635	1.22635
335.40	7.33737	0.09299	1.68972
335.50	7.36063	-0.06885	2.30549
335.60	7.53425	0.22649	2.25502
335.70	7.13550	-0.56672	2.91316
335.80	7.57828	-1.22253	2.60042
335.90	7.74068	-0.79889	1.86212
336.00	7.49230	-0.14895	1.69585
336.10	7.56415	-0.40326	1.59332
336.20	7.02709	0.05782	1.38549
336.30	6.98971	-0.40554	1.15905
336.40	6.67570	-0.78261	1.71862
336.50	6.78369	-0.84578	1.65389
336.60	6.76791	0.02786	2.24433
336.70	7.16333	0.21673	2.96660
336.80	7.40424	0.63776	3.29735
336.90	7.08607	1.06498	2.91256
337.00	6.67071	0.60357	3.21738
337.10	6.52617	0.56482	2.91533
337.20	6.57684	0.19458	2.88208
337.30	6.70810	-0.61003	3.23243
337.40	7.62064	-0.13625	3.33159
337.50	7.77183	-0.56314	2.79063
337.60	7.69749	-0.94054	3.40107
337.70	8.41191	-0.75526	2.46859
337.80	8.46590	-0.78066	2.20950
337.90	8.62125	-0.93305	2.15289
338.00	8.22416	-0.93989	2.44385
338.10	7.63518	-1.09847	2.30985
338.20	7.44952	-1.16880	1.98306
338.30	7.37060	-1.51038	1.43517
338.40	7.61691	-1.47033	1.05533
338.50	8.03933	-0.71326	1.67448
338.60	7.71618	-1.20430	1.72317
338.70	7.28462	-1.40814	1.55096
338.80	7.55211	-1.95258	2.27759
338.90	7.07652	-2.06980	1.67883
339.00	7.47859	-2.27723	2.20930
339.10	7.87277	-1.88387	1.64973
339.20	8.66071	-2.13167	1.93338
339.30	9.45114	-1.74320	1.93654
339.40	9.12508	-1.54262	1.12778
339.50	10.04552	-1.94867	1.86766
339.60	10.84509	-1.04409	2.48601
339.70	11.02245	-0.70479	2.24077
339.80	11.33853	-0.10662	1.34709
339.90	10.95350	0.46192	1.99295
340.00	10.36825	0.31441	1.81739
340.10	10.40771	-0.60352	1.82827
340.20	9.86774	0.24733	1.75325
340.30	10.22163	0.90249	0.82850
340.40	10.10450	0.52346	0.46212
340.50	9.75186	0.46485	0.30753
340.60	9.80876	0.52184	-0.09863
340.70	10.30096	0.28153	-0.37970
340.80	10.89701	0.69930	0.13315
340.90	10.53814	0.19719	-0.30251
341.00	10.58424	0.96501	0.08347
341.10	11.62389	1.04283	0.84513
341.20	11.53126	1.04804	1.94070
341.30	11.50759	0.48634	1.02287
341.40	11.73105	-0.71684	0.64303
341.50	11.64009	-0.86825	1.20279
341.60	11.26335	-0.83178	1.54404
341.70	10.88579	-0.47164	1.12402
341.80	10.76991	0.61138	1.84153
341.90	10.60750	-0.37623	1.88924
342.00	10.55558	-0.51951	1.51098
342.10	10.65444	0.22975	2.44524
342.20	10.67603	0.88198	2.15783
342.30	11.64839	0.13988	2.60477
342.40	11.90758	0.77159	1.52187
342.50	11.25463	1.60909	1.79264
342.60	12.11069	1.44270	2.10459
342.70	11.17073	1.37367	1.82491
342.80	11.63344	1.96565	2.64773
342.90	11.72316	1.64915	3.27874
343.00	11.77009	1.63579	2.89020
343.10	12.50611	1.54722	2.48621
343.20	12.85045	2.25676	2.47651
343.30	12.31837	2.05845	2.97491
343.40	12.60414	1.85787	2.48957
343.50	13.43112	1.46256	1.41162
343.60	13.43569	1.22323	1.32294
343.70	13.23590	2.38766	1.71386
343.80	13.22344	2.75692	0.91737
343.90	13.39332	3.32253	-0.26925
344.00	13.85894	3.33132	0.57079
344.10	13.95157	3.37365	-0.03173
344.20	14.46786	2.78818	-0.00402
344.30	14.39226	2.18675	-0.31478
344.40	14.29964	2.38375	-0.37812
344.50	14.56381	1.91876	0.00291
344.60	14.31335	2.21117	0.05437
344.70	13.86309	2.66249	-0.39435
344.80	14.34117	2.07995	0.53654
344.90	14.50026	1.49024	-0.25500
345.00	14.39434	1.40297	-0.35357
345.10	14.06745	2.05031	-0.24016
345.20	13.67577	2.57359	-0.65760
345.30	13.46975	2.11446	-0.81496
345.40	13.69363	2.18349	-0.82981
345.50	13.83817	2.84516	0.15532
345.60	14.14720	2.66509	0.51517
345.70	14.59662	2.30202	-0.01431
345.80	14.82881	1.99007	0.13790
345.90	14.47367	1.70385	1.42290
346.00	14.62985	1.07605	1.36411
346.10	14.77107	1.69050	1.92387
346.20	14.62819	1.01255	1.59471
346.30	15.05393	0.28250	0.86690
346.40	14.74075	0.39745	1.05217
346.50	14.91603	0.05978	1.16380
346.60	14.47741	1.02785	1.12045
346.70	13.95572	0.31539	0.27923
346.80	13.72021	0.17505	1.03415
346.90	13.71896	-0.23752	0.98289
347.00	14.17337	-0.19454	0.80059
347.10	13.55947	-0.86500	0.88570
347.20	14.02301	-1.47489	0.82315
347.30	14.05167	-1.08447	0.45579
347.40	14.00972	-0.21245	0.44589
347.50	14.20078	-0.32413	-0.14178
347.60	14.58707	-0.22645	0.57098
347.70	14.81552	-0.65790	1.15925
347.80	13.95281	-0.56542	1.27821
347.90	12.94639	0.65371	1.04484
348.00	12.25108	0.73675	0.46054
348.10	12.02596	0.46746	-0.09131
348.20	11.98151	-0.37396	-0.23837
348.30	12.63197	-0.05224	0.20441
348.40	12.53477	-0.48792	1.37856
348.50	12.52979	-0.31176	0.84235
348.60	12.92770	-0.50486	0.90609
348.70	13.51378	-0.98027	0.59573
348.80	13.26082	-0.36581	1.26039
348.90	13.57650	0.03014	1.45002
349.00	13.50298	0.37335	1.05731
349.10	13.78958	0.67520	2.27244
349.20	13.31482	0.61789	1.96603
349.30	14.22695	0.61366	0.98269
349.40	14.59911	0.41536	1.48960
349.50	14.25520	-0.15383	1.28494
349.60	13.65791	0.25027	0.95854
349.70	13.01576	-1.15741	0.97735
349.80	13.64005	-0.93826	1.25149
349.90	13.66455	-1.40976	0.35108
350.00	13.14992	-1.30035	0.20797
350.10	13.12002	-1.06298	0.34197
350.20	13.36923	-0.90602	0.85581
350.30	13.70567	-0.14993	1.08304
350.40	14.42092	0.19165	0.47776
350.50	14.33827	-0.36158	1.07433
350.60	15.07636	-0.33000	1.49515
350.70	15.21509	-1.08251	1.83183
350.80	14.94428	-0.02651	2.34211
350.90	15.03856	-0.72791	1.73227
351.00	14.73701	-1.27821	1.41102
351.10	14.03049	-1.55760	1.44626
351.20	14.04419	-1.62337	2.41594
351.30	14.02758	-2.17498	2.83537
351.40	13.52790	-1.71357	2.62476
351.50	13.33808	-1.90536	2.35359
351.60	13.86143	-0.78229	1.91101
351.70	13.76673	-1.15806	2.16555
351.80	13.98480	-1.23067	1.58501
351.90	14.47617	-1.16815	1.88508
352.00	14.56755	-1.24663	2.13784
352.10	14.17752	-1.77479	1.83480
352.20	14.00806	-0.61752	1.75444
352.30	14.21200	-0.64422	1.22061
352.40	14.23775	-0.75559	1.46051
352.50	13.81699	-1.30491	0.91420
352.60	13.52416	-2.10627	1.06760
352.70	13.26373	-1.45796	0.52447
352.80	12.56676	-1.01836	0.87838
352.90	12.15181	-0.86825	0.40135
353.00	11.63967	-2.09813	1.65409
353.10	12.34578	-2.63085	1.55017
353.20	12.26022	-2.73082	1.43596
353.30	12.46499	-2.97504	0.79525
353.40	12.43550	-2.16684	1.00031
353.50	11.94413	-2.16196	1.70812
353.60	11.67747	-2.68849	0.96745
353.70	11.23636	-2.94378	1.56779
353.80	11.00002	-2.57517	0.48468
353.90	11.74143	-2.38761	0.73072
354.00	12.15389	-2.19354	1.11511
354.10	12.38732	-1.60221	1.38351
354.20	12.70465	-1.18606	2.46008
354.30	11.85898	-0.28148	2.03888
354.40	13.16944	-0.37754	1.55651
354.50	13.34348	-0.23263	1.28514
354.60	12.92397	-0.24110	2.23582
354.70	12.78690	0.69051	1.47120
354.80	13.48761	-0.65725	0.75764
354.90	14.22778	-1.07633	0.42431
355.00	14.70752	-0.64194	0.11672
355.10	14.43338	0.21347	-0.51351
355.20	13.92831	0.54854	0.21648
355.30	13.97441	-0.28571	0.11059
355.40	14.54719	-0.62013	0.07753
355.50	13.49716	-0.43582	0.60107
355.60	13.55822	-1.31859	0.91104
355.70	13.52208	-1.73864	0.91816
355.80	13.26456	-2.37133	0.71864
355.90	13.37837	-1.64714	0.81603
356.00	12.96509	-1.55825	0.21232
356.10	12.12523	-1.74158	-0.15999
356.20	12.78316	-2.10269	0.53734
356.30	12.43301	-2.72170	0.63492
356.40	12.79562	-2.63378	-0.07844
356.50	12.73373	-3.05579	-0.47412
356.60	12.51400	-2.24759	-0.10695
356.70	12.37860	-2.15642	-0.14020
356.80	12.29345	-3.23196	0.29189
356.90	12.02679	-3.11147	0.39066
357.00	11.94371	-3.54748	-0.35892
357.10	12.15929	-3.91349	-0.27321
357.20	12.16510	-4.10984	0.14582
357.30	12.59085	-4.76271	0.54228
357.40	12.31255	-4.48202	-0.44284
357.50	13.14868	-4.97925	0.92707
357.60	12.46208	-4.81221	1.67645
357.70	13.22926	-5.14955	1.82946
357.80	12.79437	-4.54194	1.28237
357.90	12.06832	-4.94734	1.52939
358.00	11.84860	-5.34721	1.91160
358.10	11.32234	-4.97176	1.87914
358.20	11.65379	-5.20035	1.74652
358.30	11.61724	-4.53022	1.70357
358.40	11.99688	-4.17887	0.38591
358.50	11.76553	-4.14989	0.85522
358.60	11.29783	-3.54944	1.17706
358.70	11.28288	-3.56832	0.94924
358.80	11.44487	-3.72560	0.47578
358.90	12.10820	-4.85096	-0.51390
359.00	12.26271	-5.28534	-0.90383
359.10	12.30757	-5.20426	-0.29399
359.20	12.28265	-3.89688	-0.02935
359.30	13.26415	-3.41333	0.70142
359.40	12.91192	-3.18604	0.57771
359.50	12.91649	-3.78389	-0.27895
359.60	13.29447	-2.95876	-0.62316
359.70	12.93435	-3.33192	-0.15841
359.80	12.57215	-2.22643	0.30971
359.90	12.34994	-2.65951	1.10106
360.00	11.59813	-2.26974	0.86136
360.10	12.05005	-1.27724	1.07334
360.20	12.15430	-1.20527	1.21170
360.30	11.95991	-0.68167	1.09492
360.40	11.51506	-1.37557	0.75526
360.50	11.50177	-0.94087	1.06820
360.60	11.97570	0.19165	1.29860
360.70	11.64299	-0.34009	1.74692
360.80	12.33540	-0.38340	1.55433
360.90	12.75118	-1.09847	1.27979
361.00	12.58088	-0.32967	1.70812
361.10	13.18357	-1.01022	1.43715
361.20	13.34348	-0.82039	1.59312
361.30	14.04004	-1.75297	1.02327
361.40	14.32747	-2.21340	0.39621
361.50	14.14429	-1.02032	0.53100
361.60	14.15343	-2.12516	1.42508
361.70	13.25958	-1.75590	1.01357
361.80	13.15283	-1.25444	1.12006
361.90	13.12251	-1.90341	1.45219
362.00	13.10548	-1.45177	0.26339
362.10	12.44921	-1.42963	0.44510
362.20	12.66353	-1.63835	0.24954
362.30	12.33457	-0.81583	0.27428
362.40	12.22824	-1.86108	-0.89354
362.50	11.84984	-2.16000	-1.09029
362.60	11.65089	-1.47847	-0.77181
362.70	11.01954	-1.73213	-1.33593
362.80	10.86544	-1.12615	-0.53686
362.90	9.78966	-1.33585	0.27982
363.00	10.38694	-1.81224	0.31208
363.10	10.28103	-1.60025	-0.44264
363.20	10.03223	-2.13460	-1.26962
363.30	10.00606	-2.17726	-0.71263
363.40	10.51446	-2.16326	-1.34404
363.50	10.85049	-2.88517	-1.40837
363.60	11.14581	-3.08966	-0.99587
363.70	11.27498	-3.20721	-0.75024
363.80	11.39253	-3.15706	-1.27793
363.90	11.87144	-2.75394	-0.16949
364.00	10.87375	-2.00403	0.13078
364.10	11.09389	-1.77837	-0.57704
364.20	11.06980	-0.97668	-0.90383
364.30	10.35496	-2.03985	-1.46201
364.40	10.48622	-1.31045	-0.67166
364.50	10.47832	-1.32445	-0.32448
364.60	10.51487	-2.09683	-0.56477
364.70	10.03098	-1.90439	-1.40243
364.80	10.14396	-1.82461	-1.62689
364.90	9.33816	-2.26257	-1.13997
365.00	8.76330	-2.80050	-1.03843
365.10	8.90120	-2.65104	-1.08336
365.20	8.83557	-2.75915	-0.21442
365.30	8.95229	-3.05742	-0.64889
365.40	7.82085	-2.91838	-0.05885
365.50	7.46198	-2.49539	0.07931
365.60	7.55419	-1.96235	-0.59684
365.70	7.82375	-1.86922	-0.46719
365.80	8.22998	-1.95453	0.05200
365.90	8.11783	-0.90798	0.67827
366.00	8.54233	-1.03530	0.37899
366.10	8.19841	-1.68199	0.29823
366.20	7.35191	-2.62825	-0.54399
366.30	7.08109	-2.24434	0.43104
366.40	8.36331	-1.24337	0.43817
366.50	8.13901	-1.61588	0.58880
366.60	7.60818	-1.29384	1.13372
366.70	7.78679	-1.53806	1.42013
366.80	7.66716	-1.87215	2.15704
366.90	7.85325	-2.47586	2.46642
367.00	8.06549	-1.63249	2.07985
367.10	8.31637	-1.97635	1.19527
367.20	8.80234	-2.51656	1.13094
367.30	8.62582	-2.99392	1.23011
367.40	9.22477	-3.72658	2.14220
367.50	9.45238	-3.92423	2.65188
367.60	9.70991	-4.39704	1.79423
367.70	10.21208	-3.66829	2.85496
367.80	10.95225	-3.14664	2.14655
367.90	11.12504	-2.53317	2.51946
368.00	10.54977	-2.14470	1.44527
368.10	10.16016	-2.04147	2.10043
368.20	9.65134	-1.78325	1.55235
368.30	9.64760	-2.46120	2.03036
368.40	9.41085	-2.49214	2.17288
368.50	8.94191	-1.90536	1.63449
368.60	9.24927	-1.67385	1.56086
368.70	9.21563	-1.44265	0.36414
368.80	9.82330	-2.36775	0.38156
368.90	10.01187	-4.48398	0.21806
369.00	11.04114	-5.41950	0.39858
369.10	10.80853	-6.55039	0.50606
369.20	9.73317	-6.11763	0.38968
