--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from Experimental Data
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       0.0   119
--------Time Series-------------------------------------------------------------
Elapsed Time            Point01u                Point01v                Point01w
       (s)             (m/s)                   (m/s)                   (m/s)
462.30	12.34080	-1.16131	0.62166
462.40	12.21993	-0.73963	0.70360
462.50	11.36886	-1.03530	0.72874
462.60	11.16741	-0.70577	0.84156
462.70	11.10801	0.23789	0.89481
462.80	10.76160	-0.06266	0.47162
462.90	10.74374	-0.26064	0.64838
463.00	11.39336	-0.06429	1.58164
463.10	10.97509	-0.42117	1.73010
463.20	10.72297	-0.22808	1.57135
463.30	11.34020	0.11188	1.45754
463.40	12.02429	0.48992	1.11313
463.50	11.82326	0.97576	1.40350
463.60	12.11983	0.86472	1.60223
463.70	11.87975	0.14672	0.61156
463.80	11.83115	0.42317	1.19092
463.90	12.38400	0.82434	1.53196
464.00	12.19085	0.89956	1.89280
464.10	11.92918	1.18350	0.96745
464.20	13.25875	1.10470	1.38153
464.30	13.02531	1.83963	0.49300
464.40	11.97321	0.90314	-0.27103
464.50	11.98650	0.65404	0.12207
464.60	12.89032	1.25286	-0.23679
464.70	12.83715	1.01646	-0.50400
464.80	12.32792	0.51858	-0.59545
464.90	12.21370	0.06629	0.14661
465.00	12.41432	-0.10043	0.24696
465.10	12.46624	-0.37851	0.13058
465.20	12.65689	0.00084	-0.05588
465.30	11.46024	0.60129	-0.30686
465.40	11.48931	1.42544	-0.21304
465.50	11.04695	1.38930	-0.37337
465.60	11.06772	1.75628	0.61413
465.70	10.47251	1.24146	0.66956
465.80	10.49992	-0.81290	0.24756
465.90	10.92234	-1.57681	-0.13248
466.00	10.98423	-1.17532	-1.22825
466.10	11.65753	-0.75884	-0.90146
466.20	12.02305	-0.36679	-1.24903
466.30	11.84154	0.13304	-1.49131
466.40	10.94477	-0.79206	-1.09108
466.50	11.15411	-0.36126	-0.37436
466.60	11.82284	-0.39284	-0.71797
466.70	11.63635	-0.11541	-0.70887
466.80	11.57238	-0.02814	-1.02042
466.90	11.53334	-0.53188	-1.61145
467.00	11.29368	-0.32869	-0.92402
467.10	11.05360	0.13955	-0.82288
467.20	12.07912	0.41829	-0.53666
467.30	11.76677	-0.52537	-0.28667
467.40	12.29760	0.12555	0.53793
467.50	13.37297	-0.00307	0.85027
467.60	13.08637	0.77159	-0.18612
467.70	12.85958	0.05001	-0.75677
467.80	13.30444	0.52346	0.02646
467.90	12.06334	0.01875	-0.99310
468.00	12.07871	0.45150	-1.89886
468.10	12.02097	0.04056	-1.68251
468.20	11.63469	0.84616	-1.76347
468.30	11.79875	0.27794	-1.64530
468.40	11.77217	-0.81745	-1.89173
468.50	10.26690	-0.50388	-1.91291
468.60	10.41893	-0.17305	-1.73140
468.70	11.56283	-1.38339	-2.01049
468.80	11.83447	-1.62663	-1.78979
468.90	11.89802	-1.04311	-1.65658
469.00	11.44611	0.43913	-0.91254
469.10	12.31671	1.19490	-0.15405
469.20	11.86313	0.04708	-1.70013
469.30	11.97113	-0.25868	-1.45410
469.40	12.03468	0.54984	-1.94616
469.50	11.66958	1.32482	-1.72804
469.60	12.18005	1.76865	-2.22644
469.70	12.61784	0.38345	-1.48636
469.80	12.55139	0.84257	-0.99112
469.90	12.21868	-0.76438	-0.38168
470.00	12.13976	-0.18021	-0.91670
470.10	12.19376	-0.85230	-1.79890
470.20	12.33623	-1.73050	-1.26111
470.30	12.52522	-1.16001	-0.74430
470.40	12.19750	-1.47521	-0.78507
470.50	12.40186	-0.90863	-1.13126
470.60	11.68079	-0.88584	-0.98281
470.70	12.11027	-1.29645	-0.38089
470.80	12.49947	-0.63217	0.04883
470.90	12.66893	-0.27757	-1.55801
471.00	12.50445	-0.31534	-1.85412
471.10	11.83614	-0.75721	-1.49131
471.20	12.44173	-0.46025	-2.67318
471.30	12.54557	0.55733	-1.72685
471.40	12.17798	-0.32055	-1.80226
471.50	13.01285	-0.86662	-1.51249
471.60	13.22552	0.21901	-2.26583
471.70	13.39540	-0.12811	-2.97108
471.80	13.45106	-0.65464	-1.68430
471.90	13.04733	-0.33162	-1.67262
472.00	12.69386	-0.74712	-2.76047
472.10	12.82137	-1.31468	-2.02098
472.20	13.10589	-1.36060	-1.90381
472.30	12.39438	-1.82363	-1.94854
472.40	12.07621	-1.38339	-0.99489
472.50	11.92918	-0.02749	-1.71438
472.60	11.88806	0.44010	-2.07086
472.70	11.57155	-0.76991	-1.35335
472.80	11.42991	-0.68232	-1.31851
472.90	10.42100	-0.94510	-1.92162
473.00	10.80272	-1.43809	-1.62689
473.10	10.86752	-1.49117	-2.25613
473.20	11.13584	-0.84318	-1.67202
473.30	11.38173	-0.30981	0.62462
473.40	11.61267	0.39647	1.01040
473.50	11.09763	0.20956	0.90965
473.60	11.49180	-0.29092	1.19329
473.70	11.34809	0.47983	1.14698
473.80	11.98193	0.73512	1.58778
473.90	12.04548	0.97934	1.27385
474.00	12.30674	0.62897	1.42547
474.10	12.38524	1.46940	1.23466
474.20	12.52563	0.76736	0.94884
474.30	13.64835	0.20240	0.84196
474.40	13.84565	-0.06885	1.32848
474.50	13.34223	-0.97375	2.08005
474.60	12.68638	-1.50224	2.13745
474.70	12.73456	-0.99720	2.45771
474.80	13.22593	-0.85620	2.42247
474.90	13.69197	-0.37526	1.97771
475.00	13.59062	-1.34594	2.57528
475.10	13.55988	-1.94900	1.31522
475.20	13.18149	-2.91382	1.11986
475.30	12.90486	-1.90146	1.24357
475.40	12.66229	-1.54457	1.05335
475.50	12.81057	-1.05386	0.24004
475.60	12.69261	-1.10075	-0.04004
475.70	12.50777	-0.66083	0.02013
475.80	13.09468	-0.84285	-0.13624
475.90	12.74411	-0.22189	-0.67561
476.00	12.82303	-0.02814	0.06942
476.10	12.90569	0.15877	-0.27717
476.20	12.77610	-0.81876	-1.33494
476.30	13.44026	-0.68590	-0.98400
476.40	14.24647	-0.66181	-0.18572
476.50	12.89240	-0.37656	0.30714
476.60	12.72085	-0.09327	1.03079
476.70	12.06542	-0.54263	0.51655
476.80	12.50196	-1.40097	-0.31676
476.90	12.30300	-1.69306	-0.26569
477.00	11.81537	-1.50615	0.56604
477.10	11.97694	-1.15513	0.49696
477.20	11.26792	-0.61720	0.00786
477.30	11.86189	-1.46024	-0.37871
477.40	12.10280	-1.64942	-0.73915
477.50	12.45627	-2.21112	-0.50064
477.60	12.55554	-2.16033	-1.07525
477.70	12.30383	-2.27723	-0.30488
477.80	11.87726	-2.11181	-0.07923
477.90	11.18610	-2.20005	-0.78864
478.00	10.94145	-3.04440	0.21232
478.10	11.16990	-3.85487	0.03775
478.20	10.62744	-3.68034	-0.87256
478.30	11.73728	-3.10366	-0.90383
478.40	12.50902	-2.79627	-0.57388
478.50	12.05005	-2.64941	-1.03170
478.60	11.90426	-1.91676	-1.19935
478.70	11.40832	-1.44200	-0.46026
478.80	11.27831	-1.17206	-0.09428
478.90	11.22223	-1.26910	-1.08693
479.00	10.60584	-1.19681	-1.14334
479.10	10.16348	-0.85067	-1.32920
479.20	10.57344	-1.54099	-1.27338
479.30	10.45589	-2.71682	-1.03289
479.40	10.05507	-1.99068	-0.21522
479.50	9.75020	-1.43093	-0.14812
479.60	8.76828	-0.95324	-0.96559
479.70	8.39280	-0.83406	-0.92106
479.80	8.11949	-0.60515	-0.87692
479.90	7.99904	-1.34887	-0.31003
480.00	8.05428	-2.05808	0.77545
480.10	8.84139	-2.36221	0.70340
480.20	8.85343	-2.79008	-0.49609
480.30	8.56351	-2.55336	-1.03744
480.40	8.31845	-2.32021	-1.27793
480.50	8.09042	-1.77609	-1.45627
480.60	7.79219	-1.48987	-0.77557
480.70	8.46299	-1.81419	-1.51486
480.80	8.73879	-2.07925	-2.74642
480.90	9.45571	-2.59569	-3.82754
481.00	10.40273	-1.65822	-3.98074
481.10	10.32630	-1.30329	-2.37133
481.20	10.35247	-0.89072	-2.24148
481.30	9.92506	-0.82136	-1.47943
481.40	9.98861	-0.07340	-1.31851
481.50	9.91094	1.63645	-1.21677
481.60	10.12444	1.18676	-1.66609
481.70	9.93005	2.13758	-1.34602
481.80	9.56910	2.25904	-0.66869
481.90	9.56702	1.73576	-1.18055
482.00	9.67709	1.51434	-1.09227
482.10	10.31633	2.35575	-1.71973
482.20	9.97740	2.20075	-1.47429
482.30	10.41685	1.55048	-1.45311
482.40	10.93730	1.72664	-1.98199
482.50	10.60542	1.09852	-2.52374
482.60	10.64530	0.98129	-2.32759
482.70	10.87998	1.11903	-3.07697
482.80	10.03347	1.26556	-2.99067
482.90	10.02433	1.41535	-2.59638
483.00	10.20875	0.91454	-2.70168
483.10	11.00666	1.91876	-2.05285
483.20	10.69929	1.29356	-1.44440
483.30	10.92608	1.46680	-0.71659
483.40	11.64881	0.82564	-1.36760
483.50	11.48557	0.72079	-2.27216
483.60	11.10427	0.74880	-2.40102
483.70	10.77738	0.88132	-1.80009
483.80	10.22122	1.11284	-1.61244
483.90	10.68019	1.50717	-1.97764
484.00	9.87231	1.16787	-2.45229
484.10	9.60150	1.66412	-1.52535
484.20	9.42289	2.07213	-2.30463
484.30	9.30202	1.72534	-2.49286
484.40	10.37407	1.16690	-1.42005
484.50	11.47976	0.26329	-1.39749
484.60	11.27665	-0.41987	-1.71260
484.70	11.45691	0.12360	-1.50892
484.80	11.55494	-0.40977	-0.77142
484.90	10.81975	-0.01284	-1.15007
485.00	10.65817	-0.35995	-0.98519
485.10	10.86669	-0.96366	-1.20687
485.20	10.72422	-0.84318	-1.37749
485.30	11.20354	-2.03692	-1.45350
485.40	11.29866	-1.77414	-2.15281
485.50	10.51238	-1.41497	-2.06829
485.60	10.50491	-1.75297	-1.56276
485.70	11.18693	-2.15512	-1.20786
485.80	11.61807	-2.16619	-0.71243
485.90	11.22763	-2.57354	-1.70844
486.00	10.36784	-2.48172	-1.10415
486.10	10.37698	-2.55205	-0.77102
486.20	11.22223	-2.62043	-1.42797
486.30	12.07912	-2.86205	-0.71936
486.40	11.27166	-3.17432	0.10742
486.50	11.58194	-2.76306	0.17986
486.60	11.47726	-2.87149	0.59315
486.70	10.30387	-3.01639	1.06068
486.80	10.14811	-3.24661	0.24815
486.90	9.95912	-3.18637	0.74042
487.00	9.91593	-2.58494	0.22895
487.10	9.83244	-2.78129	0.42689
487.20	10.09204	-1.92913	0.77288
487.30	10.71716	-1.00729	1.20497
487.40	11.24466	-1.23718	1.10482
487.50	11.22722	-1.08870	0.95260
487.60	11.01954	-0.90277	0.58246
487.70	11.27955	-0.44690	0.91084
487.80	10.60335	0.50914	0.71251
487.90	11.10386	0.78006	0.29407
488.00	10.93439	0.87807	-0.01570
488.10	10.82847	0.12881	-0.20077
488.20	10.07501	0.55993	0.44589
488.30	9.88727	0.65534	0.68994
488.40	9.46194	-0.01219	0.34118
488.50	9.44574	-0.24892	-0.53508
488.60	9.85653	-0.54654	-0.72253
488.70	9.53587	0.32679	-0.32012
488.80	9.99858	0.30497	-0.70570
488.90	9.82995	-0.17891	-0.78309
489.00	9.87480	-0.99622	-0.98637
489.10	9.91219	-1.32478	-0.28529
489.20	10.84342	-2.05776	0.06664
489.30	11.20230	-2.38566	0.16581
489.40	10.20419	-2.74222	-0.10299
489.50	9.58031	-3.55042	0.28140
489.60	9.55788	-3.44394	0.98784
489.70	10.10242	-4.14338	0.56168
489.80	10.22537	-4.68424	0.30120
489.90	9.79464	-4.91901	0.36731
490.00	9.97948	-5.67316	-0.16098
490.10	10.45963	-5.46215	0.04408
490.20	10.60044	-5.07303	-0.26708
490.30	10.99628	-4.65493	-0.74450
490.40	11.55701	-4.79137	-0.34645
490.50	11.75597	-4.78290	-0.39613
490.60	11.50925	-5.16388	0.02488
490.70	11.90716	-4.75815	-0.14851
490.80	11.41081	-4.03462	0.47835
490.90	10.80812	-3.35048	0.49636
491.00	10.77323	-4.01671	0.09534
491.10	10.32921	-2.90829	-0.64078
491.20	9.73441	-3.32801	-0.63741
491.30	9.40545	-3.41463	-0.67957
491.40	10.56430	-2.18605	-0.54201
491.50	10.53315	-1.94444	-0.69937
491.60	10.78652	-2.33812	-0.68927
491.70	11.35681	-1.87703	-0.67700
491.80	11.00126	-1.48140	0.07040
491.90	11.05484	-1.71553	-0.80883
492.00	10.61581	-1.67091	-2.41686
492.10	10.56264	-1.55532	-1.51744
492.20	10.37241	-2.03659	-2.09343
492.30	10.73668	-1.35376	-1.87689
492.40	10.49535	-0.77382	-1.27160
492.50	11.40499	-1.04735	-1.45034
492.60	12.11360	-1.88224	-1.72942
492.70	12.41390	-0.92491	-1.06812
492.80	12.00311	-1.45372	-0.75558
492.90	11.35100	-2.03561	-1.26665
493.00	11.26917	-2.78097	-0.70570
493.10	10.78403	-2.92978	-0.37891
493.20	10.99171	-2.92912	-0.85059
493.30	10.26649	-3.37002	-1.52199
493.40	10.48248	-2.34496	-1.02913
493.50	10.79649	-1.00469	-1.01349
493.60	11.12130	-0.87704	-0.16573
493.70	10.83179	-0.88649	0.18382
493.80	11.04778	-0.74842	-0.06102
493.90	10.78403	-1.06298	-0.37238
494.00	11.15785	-0.26389	-0.78448
494.10	11.63718	0.03014	-1.11859
494.20	11.37841	-0.50420	-1.37057
494.30	11.30157	-0.20300	-1.59503
494.40	12.08452	-1.47033	-1.74090
494.50	12.18130	-1.36320	-1.11226
494.60	12.59209	-0.72270	-0.68135
494.70	12.47371	-0.96985	0.04329
494.80	11.74393	-1.50941	-0.16514
494.90	11.47103	-0.91156	-0.36070
495.00	11.45276	-0.79303	-0.37060
495.10	11.88224	-1.84089	-0.34150
495.20	10.62079	-1.38892	-0.24491
495.30	9.50680	-2.25834	-0.80586
495.40	10.08581	-2.74808	-1.49863
495.50	10.18383	-2.78325	-0.72094
495.60	10.26483	-2.43743	-0.79299
495.70	10.58009	-2.44427	-0.93234
495.80	10.31259	-2.72203	-0.08557
495.90	9.48644	-3.19907	0.39264
496.00	9.96161	-3.14729	1.26396
496.10	9.24678	-2.35375	1.67131
496.20	9.53379	-1.21895	1.70575
496.30	9.56162	-1.69892	1.65686
496.40	8.99673	-1.65854	0.93618
496.50	9.98778	-2.10074	0.35187
496.60	10.08456	-0.92882	-0.32270
496.70	9.92216	-1.18541	0.01102
496.80	9.24346	-0.80671	0.06823
496.90	8.57182	-1.24402	-0.10912
497.00	9.08188	-1.42149	0.18679
497.10	9.34564	-2.06720	-0.65978
497.20	8.96101	-1.65887	-0.96836
497.30	8.57223	-0.51756	-0.95886
497.40	8.10994	0.00865	-0.94758
497.50	8.36165	-1.01706	-1.31811
497.60	9.17451	-1.16359	-1.12196
497.70	9.29745	-0.79271	-0.63009
497.80	9.17160	-1.27203	-0.33239
497.90	8.99881	-2.60187	-0.70986
498.00	8.77659	-2.48139	-1.29931
498.10	8.68770	-2.12093	-0.90502
498.20	8.17930	-2.23099	-0.57051
498.30	8.62582	-1.94607	-0.38188
498.40	8.49165	-1.62142	-1.11345
498.50	9.48229	-2.12321	-1.69538
498.60	9.51469	-1.54229	-1.23280
498.70	9.98155	-1.42963	-0.78824
498.80	10.31966	-1.77609	-0.37436
498.90	9.93545	-2.52958	-0.51450
499.00	9.83410	-2.55954	-0.44264
499.10	9.70991	-1.60416	0.18422
499.20	9.41043	-1.16457	0.00330
499.30	8.86340	-1.10693	-1.46973
499.40	8.15978	-0.59408	-1.02418
499.50	8.34254	-1.23653	-1.26586
499.60	9.42123	-1.49019	-1.52080
499.70	9.10057	-1.66440	-1.17936
499.80	9.45404	-1.15285	-0.69303
499.90	8.95686	-0.28148	-0.75538
500.00	8.96641	-0.31404	-0.32725
500.10	9.10473	-0.60645	-0.38920
500.20	8.84430	-0.56282	-1.05605
500.30	8.77327	0.10764	-0.19206
500.40	8.48418	-0.46578	-0.65879
500.50	8.75458	-0.79466	-1.45350
500.60	8.50578	-1.44819	-1.23755
500.70	8.51201	-0.36972	-0.64553
500.80	8.07297	-0.70446	-0.23758
500.90	8.58802	-0.18379	-0.15782
501.00	8.75042	-0.21342	0.33049
501.10	8.31430	-0.58691	0.69865
501.20	8.34171	0.00865	1.09591
501.30	8.33299	-0.24859	0.31327
501.40	9.07067	-0.29353	0.41343
501.50	8.77327	-0.48890	0.09218
501.60	8.56933	-1.02944	-0.65740
501.70	8.81314	-1.79140	-0.37495
501.80	8.26819	-1.15448	0.03003
501.90	7.61358	0.58110	-0.48777
502.00	7.25970	0.48602	0.95221
502.10	8.19343	-1.04637	-0.17068
502.20	8.20921	-1.58625	-0.13862
502.30	8.44347	-1.14796	-0.45947
502.40	8.10745	-0.91677	0.13671
502.50	7.56748	-0.65464	0.70400
502.60	7.02086	-1.80442	0.45123
502.70	7.51763	-1.65431	0.22935
502.80	7.59115	-1.46447	-0.70887
502.90	7.95501	-1.71292	-1.29674
503.00	7.93632	-1.98319	-1.90024
503.10	7.39718	-1.30035	-1.09049
503.20	7.42335	-1.34106	-1.05347
503.30	7.69707	-0.81094	-1.34860
503.40	7.03042	-1.12875	-1.79435
503.50	6.38952	-1.03758	-2.01465
503.60	6.48879	-0.57975	-1.49685
503.70	7.39593	0.00963	-0.51806
503.80	7.32698	-0.00958	-0.65543
503.90	7.28296	-0.82657	-0.81496
504.00	7.91472	-0.97929	-0.28113
504.10	8.00817	-0.61003	-0.35258
504.20	8.53319	-0.12518	-0.56398
504.30	8.46466	-0.17988	0.90728
504.40	7.61109	-1.02585	0.50844
504.50	7.21068	-0.83015	0.75289
504.60	7.23519	-0.83471	0.57573
504.70	7.82625	-1.02813	1.46743
504.80	8.28813	-0.89821	1.40548
504.90	8.49041	0.43034	0.95973
505.00	8.30267	1.41991	0.48429
505.10	7.87318	1.44726	0.66441
505.20	8.07131	1.14215	0.99081
505.30	8.14151	0.62473	0.36909
505.40	8.23953	0.53258	0.02468
505.50	7.78471	0.42122	-0.16949
505.60	7.58409	0.28967	-0.62237
505.70	7.56457	0.63906	-0.49470
505.80	6.79034	1.01678	-1.22390
505.90	7.23020	0.79113	-0.76667
506.00	7.92178	0.10504	-0.47154
506.10	8.49290	0.17179	-0.46026
506.20	8.36663	0.32646	-0.48401
506.30	8.27151	-0.28246	0.04764
506.40	8.45967	0.21835	-0.26668
506.50	8.82228	0.27566	-0.75538
506.60	9.58281	1.13271	-0.68116
506.70	8.93941	1.53322	-0.44403
506.80	9.05862	0.50816	0.10762
506.90	9.79796	1.62407	-0.19463
507.00	9.72694	1.34697	-0.05786
507.10	9.11677	0.63580	-0.01530
507.20	9.40337	-0.18868	-0.31933
507.30	9.02622	-0.55305	-0.98796
507.40	8.29644	-1.08903	-1.76604
507.50	8.66320	-1.22351	-1.78722
507.60	8.47504	-0.80117	-1.22073
507.70	8.42395	-0.91514	-1.64134
507.80	9.00379	-1.28603	-1.81909
507.90	8.61626	-1.60319	-2.31056
508.00	8.00194	-1.07828	-1.95230
508.10	7.40964	-1.36906	-2.48752
508.20	7.68544	-1.56378	-1.74447
508.30	8.56227	-1.54848	-1.68687
508.40	8.53527	-1.19062	-1.45291
508.50	8.49249	-0.47750	-1.06852
508.60	9.05904	-2.03431	-0.77161
508.70	9.08354	-1.49312	-0.48678
508.80	8.29020	-1.01771	-1.12335
508.90	8.57182	0.40266	-2.10036
509.00	9.32030	0.68595	-2.12767
509.10	9.59319	0.59022	-2.12629
509.20	9.03785	0.81197	-2.37014
509.30	9.45695	0.69702	-2.19695
509.40	9.65009	0.98878	-2.22901
509.50	9.70866	0.37107	-1.85432
509.60	8.90909	0.14965	-2.67140
509.70	9.11885	-0.12225	-3.12606
509.80	8.85343	-0.72205	-2.39053
509.90	7.86155	-1.16848	-2.57797
510.00	8.73132	-0.49997	-3.15713
510.10	10.08788	-0.86239	-2.59698
510.20	9.75726	-0.62176	-2.51266
510.30	10.49951	-0.63641	-2.72959
510.40	10.82847	-0.16914	-2.95979
510.50	11.62804	-0.61231	-2.92317
510.60	11.66750	-0.21082	-3.47819
510.70	11.79335	-0.63511	-2.53878
510.80	11.56491	0.77680	-2.32343
510.90	11.68162	1.34794	-2.69278
511.00	12.05212	0.70907	-3.19257
511.10	12.33997	0.50393	-2.56531
511.20	12.63737	0.33753	-3.22087
511.30	13.21472	-0.16328	-4.52012
511.40	13.31482	0.57556	-5.56463
511.50	13.55157	-0.08643	-4.81722
511.60	13.29322	-0.81420	-5.08483
511.70	13.17194	-1.39055	-5.58204
511.80	12.15846	-0.92263	-5.27802
511.90	12.67766	-0.39642	-5.23308
512.00	12.39521	-0.18737	-4.62166
512.10	12.40352	0.60585	-4.17710
512.20	12.61951	0.89272	-3.54291
512.30	13.47099	0.85886	-3.68206
512.40	14.29465	0.83997	-3.56488
512.50	14.45955	1.75107	-3.30222
512.60	13.89757	1.73413	-4.28279
512.70	13.46684	1.17276	-3.59477
512.80	13.38335	1.12163	-3.67098
512.90	12.89281	0.77159	-4.17571
513.00	11.76137	0.91291	-3.11557
513.10	11.62763	0.80806	-4.08209
513.20	11.65670	0.94677	-4.13771
513.30	11.27706	0.39159	-4.01717
513.40	11.70696	0.27501	-3.53895
513.50	11.06024	0.19719	-2.97780
513.60	10.50449	0.63743	-3.34003
513.70	10.48414	0.65990	-2.11678
513.80	10.71259	0.57426	-2.23693
513.90	10.19297	1.03534	-2.67160
514.00	9.98404	1.01874	-2.05800
514.10	10.81103	1.58239	-1.93726
514.20	10.91736	1.32027	-2.11164
514.30	10.60833	1.81456	-2.78779
514.40	10.86793	0.87579	-2.09343
514.50	11.09347	0.43359	-1.18075
514.60	11.32234	0.79210	-1.99505
514.70	11.44154	0.66023	-2.53384
514.80	11.57737	1.84224	-2.63359
514.90	11.24134	1.71915	-1.79019
515.00	10.16182	1.14247	-1.18114
515.10	10.38736	0.96240	-1.25220
515.20	10.97011	0.93212	-2.30007
515.30	10.11945	-0.46936	-1.73101
515.40	9.30867	-0.33097	-1.45647
515.50	9.43535	-1.09424	-0.90463
515.60	9.66297	-1.25249	-0.89592
515.70	8.97015	-1.15578	-0.83099
515.80	8.71304	-1.00632	-1.26586
515.90	9.24221	-2.40487	-0.10695
516.00	9.60524	-1.76925	-0.52697
516.10	10.03638	-0.92784	-1.12295
516.20	10.56306	-2.34626	-1.13720
516.30	10.38819	-2.16554	-0.63286
516.40	10.87208	-1.83047	0.06427
516.50	10.59379	-2.18182	-0.45986
516.60	10.38861	-2.08381	-0.25540
516.70	9.75103	-2.63150	-0.42246
516.80	9.06485	-2.26257	-1.35533
516.90	9.39216	-1.73734	-0.53369
517.00	9.10639	-2.91089	-0.79002
517.10	9.21023	-2.77478	-0.49846
517.20	9.32736	-2.96527	0.67351
517.30	9.65300	-2.48465	0.88570
517.40	9.72901	-2.34724	0.39502
517.50	9.55248	-2.43613	0.13533
517.60	9.26007	-1.95290	-0.45314
517.70	9.46900	-1.86955	-0.92917
517.80	9.15332	-0.80313	-0.76251
517.90	9.16329	-0.40294	-0.92145
518.00	9.41126	-0.58496	-0.21997
518.10	9.22684	-1.69599	0.09930
518.20	9.62351	-2.05417	-1.08970
518.30	10.38404	-1.17206	-1.48220
518.40	10.27978	-1.52243	-1.47191
518.50	10.77697	-1.34334	-2.00218
518.60	10.85464	-2.09195	-2.13282
518.70	10.59089	-2.48172	-1.42500
518.80	11.09223	-2.61001	-1.42322
518.90	10.70220	-2.35733	-1.16412
519.00	11.37010	-2.75524	-1.69083
519.10	10.79857	-1.78032	-1.23953
519.20	11.83697	-1.46968	-0.98677
519.30	11.71776	-1.48042	-1.69380
519.40	11.53168	-1.41791	-1.62828
519.50	12.08992	-0.99915	-1.45132
519.60	11.62223	-0.77903	-1.37215
519.70	12.18213	-0.80020	-1.28526
519.80	12.60289	-0.85132	-1.85274
519.90	11.75846	-1.19322	-2.22585
520.00	10.98465	-0.53351	-1.00023
520.10	11.13501	-1.13526	-1.07426
520.20	11.15411	-0.90049	-0.78943
520.30	11.70114	-0.12876	-0.20671
520.40	12.24028	-0.67255	-0.19800
520.50	11.83157	-0.84090	-0.31517
520.60	11.50966	-1.62044	-0.40999
520.70	11.81703	-2.24238	0.32495
520.80	13.09717	-1.16978	0.91915
520.90	12.52979	-0.57259	0.95439
521.00	11.58360	-1.44819	0.10405
521.10	11.68785	-1.44265	-0.06380
521.20	12.84962	-1.56444	-0.47629
521.30	13.45936	-1.70641	-0.68927
521.40	13.26539	-1.41758	-1.08831
521.50	12.24734	-0.52504	-0.58397
521.60	12.48784	-0.16816	-0.67918
521.70	13.40828	-0.22417	-0.98974
521.80	12.95262	0.12620	-0.25124
521.90	12.30757	0.17863	0.33287
522.00	12.97464	-1.09424	0.36414
522.10	13.72520	-1.12354	-0.46184
522.20	12.74993	-1.16750	-0.98657
522.30	13.16280	-0.15351	-0.86642
522.40	13.31482	-0.81094	-0.84228
522.50	14.15302	-1.02325	-0.87810
522.60	14.13391	-1.05614	-1.71319
522.70	13.59228	-0.71586	-1.40144
522.80	14.12519	-0.71749	-1.11088
522.90	13.96860	-0.84644	-1.27932
523.00	13.64129	-0.61166	-0.59090
523.10	13.90006	-1.03823	-1.12236
523.20	14.27555	-2.17172	-1.88936
523.30	14.45914	-1.94411	-1.38442
523.40	13.59685	-1.54653	-1.59305
523.50	13.50464	-0.91482	-1.91271
523.60	13.62966	-0.69046	-1.18094
523.70	14.00349	-1.04344	-1.84522
523.80	14.63982	-0.85653	-1.65500
523.90	14.96089	-1.37329	-0.78270
524.00	14.50815	-1.23718	-0.86266
524.10	14.08324	-2.33356	0.08743
524.20	14.28842	-2.43906	0.48963
524.30	14.14014	-1.73083	0.17452
524.40	13.25833	-1.75232	-0.00521
524.50	13.31939	-1.54262	0.02310
524.60	13.43610	-1.82819	0.69093
524.70	13.60266	-2.34365	0.96963
524.80	13.90463	-2.67253	1.31641
524.90	14.23733	-1.86531	1.86944
525.00	14.36734	-1.92360	2.21524
525.10	13.30859	-2.08543	2.17367
525.20	13.05397	-1.70804	1.44170
525.30	12.23364	-1.19160	1.27564
525.40	12.56468	-1.51168	1.23823
525.50	12.56966	-0.79010	1.27306
525.60	11.62970	-1.30133	2.50125
525.70	11.11133	-0.79857	2.66910
525.80	11.20437	-0.52700	2.40327
525.90	11.54912	-0.34367	2.16951
526.00	11.65836	0.12718	2.05906
526.10	11.84860	-0.46448	1.19131
526.20	12.86166	-0.75461	0.15473
526.30	12.99250	-0.66474	0.48251
526.40	12.95886	-1.06688	0.75012
526.50	13.88968	-1.33878	0.52348
526.60	14.69838	-1.21927	0.80673
526.70	14.93722	-1.48824	-0.17424
526.80	14.31002	-2.43287	-0.60950
526.90	14.13723	-2.34658	-0.25599
527.00	15.06099	-1.62923	-0.47511
527.10	15.75091	-1.11410	-0.29954
527.20	15.36296	-2.05352	-0.57348
527.30	14.61116	-2.23392	-0.60911
527.40	15.14033	-0.87314	-0.29122
527.50	15.58393	0.08745	0.34276
527.60	14.80347	0.00637	0.42332
527.70	13.93703	0.50849	0.82038
527.80	14.29839	0.12197	0.56247
527.90	14.22861	-0.20821	0.55238
528.00	12.75034	0.65599	0.01142
528.10	13.35386	0.49383	-0.33675
528.20	14.06870	0.58208	-1.02398
528.30	13.84648	0.48178	-0.79517
528.40	14.08490	-0.08936	-0.90364
528.50	13.76216	-0.48011	-0.19107
528.60	13.04027	-0.26910	0.11593
528.70	13.40454	0.23366	-0.08359
528.80	14.03505	0.05717	-0.56042
528.90	14.07327	0.63450	-0.38742
529.00	15.23378	0.70842	-0.98400
529.10	15.46639	0.45085	-2.49761
529.20	14.48447	1.15973	-3.51302
529.30	13.80079	0.67618	-2.80600
529.40	14.19289	0.02298	-2.34441
529.50	14.31875	0.30237	-1.92855
