310.60	10.61082	-3.50776	1.20398
310.70	11.66916	-3.84120	0.77288
310.80	12.24277	-4.80993	0.63610
310.90	11.78629	-4.80863	0.30516
311.00	11.62970	-3.89916	0.22974
311.10	12.08369	-2.56150	0.10207
311.20	11.68951	-1.87769	0.12068
311.30	11.66127	-1.93532	-0.18869
311.40	11.24591	-1.35962	-1.00181
311.50	11.26585	-2.15447	-0.72510
311.60	11.26460	-2.65528	-1.50536
311.70	11.19150	-2.66537	-0.45234
311.80	11.84195	-2.54098	0.13275
311.90	11.41496	-2.78878	0.34455
312.00	11.63926	-2.82948	-0.06340
312.10	11.53458	-3.12938	0.21609
312.20	10.76035	-2.41041	0.86235
312.30	11.58817	-1.89104	0.46232
312.40	11.74559	-2.52047	0.86413
312.50	11.13252	-2.30393	1.77028
312.60	10.47334	-2.79171	1.55037
312.70	10.82224	-1.98026	0.86235
312.80	10.58922	-2.07404	0.00786
312.90	10.56098	-2.61555	-0.71144
313.00	11.30987	-3.01151	-2.10036
313.10	10.92027	-2.56671	-2.14291
313.20	9.82579	-1.95811	-1.71498
313.30	10.54063	-2.58136	-1.61343
313.40	10.95183	-2.68458	-1.56177
313.50	11.07312	-2.74775	-2.28483
313.60	10.52277	-2.59666	-3.31726
313.70	11.19939	-2.26713	-3.23512
313.80	11.28703	-2.95290	-2.51325
313.90	11.33355	-2.60122	-1.97882
314.00	10.75661	-2.04115	-1.91331
314.10	11.35930	-2.49735	-0.50084
314.20	11.34684	-2.34170	-0.46719
314.30	11.22182	-2.10627	-0.41573
314.40	11.23802	-2.79073	-0.42899
314.50	10.90947	-2.49311	-1.66490
314.60	10.37365	-2.97406	-1.49507
314.70	10.66233	-2.71617	-2.63973
314.80	11.14913	-2.84153	-1.80108
314.90	11.99439	-2.87051	-2.28919
315.00	11.25920	-2.96266	-2.16231
315.10	10.98797	-3.17465	-1.34860
315.20	10.65900	-2.59927	-0.84762
315.30	10.01104	-3.18083	-0.43651
315.40	10.21291	-2.37296	-0.41276
315.50	9.67252	-1.85196	-0.73025
315.60	9.60316	-0.49216	-0.24807
315.70	9.42871	-0.35116	0.06862
315.80	9.28042	-0.09327	-0.35278
315.90	9.38426	0.27762	-1.03427
316.00	9.01833	-0.08676	-0.86346
316.10	8.97098	0.96143	-0.25282
316.20	10.01478	0.56221	0.52684
316.30	10.02724	0.26817	0.69628
316.40	9.67211	0.47527	1.54879
316.50	9.88685	1.08321	1.38648
316.60	10.86378	1.58532	1.13866
316.70	10.57427	1.18253	1.07216
316.80	10.00814	1.39255	0.90866
316.90	10.16846	1.89336	0.70103
317.00	9.90471	1.90281	0.05615
317.10	9.77138	2.87349	-0.24986
317.20	8.60380	2.19033	-0.52538
317.30	9.43328	1.93635	0.31604
317.40	9.10888	1.23593	-0.03866
317.50	8.95603	1.13303	-0.95332
317.60	9.68042	1.01125	-1.01211
317.70	9.91177	1.16364	-1.12493
317.80	10.14230	0.75042	-0.31874
317.90	11.05692	0.86765	-1.07050
318.00	11.05692	1.41828	-1.31455
318.10	10.87624	0.96631	-2.12530
318.20	10.97011	0.93798	-2.27355
318.30	10.57386	1.55276	-1.51110
318.40	11.82035	1.92886	-0.52637
318.50	11.24342	2.01873	-0.24451
318.60	10.97925	2.56480	-0.67304
318.70	10.68476	1.67650	-1.11246
318.80	11.53915	1.75693	-0.53785
318.90	11.65795	0.82336	-0.17800
319.00	10.90947	-0.00307	-0.98657
319.10	10.48705	-0.07699	-1.06654
319.20	10.26898	0.01158	-1.71240
319.30	10.76534	-0.67646	-1.23201
319.40	11.46107	-0.01154	-0.56814
319.50	12.43218	1.21509	-0.71837
319.60	12.44796	1.54853	-0.67542
319.70	12.21204	1.46061	-0.85851
319.80	12.46790	1.18122	-0.60654
319.90	12.27060	0.68334	-0.41414
320.00	11.98650	1.87057	-0.29202
320.10	11.27623	1.55830	0.30239
320.20	11.29492	1.11480	0.87185
320.30	11.52129	1.31864	2.20712
320.40	12.22990	1.50196	1.91992
320.50	12.16635	2.16689	1.52088
320.60	12.27891	1.45670	1.43497
320.70	13.02157	1.58500	1.01396
320.80	14.33868	1.21118	0.35464
320.90	14.79018	0.86569	0.43342
321.00	13.78210	1.52183	0.33406
321.10	13.48512	1.28152	0.51002
321.20	12.56094	0.83932	0.25864
321.30	13.10548	0.73577	0.50804
321.40	13.32147	0.27241	0.18600
321.50	12.07455	0.41633	0.75348
321.60	11.85275	0.76638	1.17152
321.70	11.95451	0.04024	1.49594
321.80	11.29700	-1.30198	0.75645
321.90	10.65568	-1.24142	1.12540
322.00	10.62661	-0.43159	0.59474
322.10	10.66316	-0.02521	0.65887
322.20	11.59647	0.27306	0.57415
322.30	12.13021	0.93929	-0.03886
322.40	12.01225	-0.21114	1.10521
322.50	12.79147	-0.55565	0.71488
322.60	12.41515	-0.00698	1.50960
322.70	12.21038	0.30888	0.77961
322.80	11.48474	0.95557	0.06981
322.90	11.30780	1.35934	0.07476
323.00	12.28929	0.91324	-0.82367
323.10	12.66395	0.50914	-1.20747
323.20	13.79830	0.17928	-0.92680
323.30	14.62113	0.69670	-0.42622
323.40	14.62404	-0.00502	-0.43888
323.50	13.56196	0.28446	-1.01705
323.60	13.89549	1.00083	-1.04140
323.70	13.79498	0.97901	-0.92759
323.80	13.71357	0.34437	-1.24369
323.90	13.84191	0.16853	-1.19915
324.00	14.30961	0.61529	-1.14749
324.10	14.15883	0.64264	-1.06238
324.20	13.48346	1.58956	0.07654
324.30	13.40537	2.27630	0.23152
324.40	13.82654	2.10241	-0.77735
324.50	13.72727	2.16786	-0.31814
324.60	14.34865	2.38440	0.01459
324.70	14.46952	3.05779	-0.64276
324.80	14.05208	3.01579	-0.82367
324.90	13.23341	3.53255	-1.42995
325.00	13.72976	3.27303	-2.00713
325.10	13.50630	3.16688	-1.77732
325.20	13.70277	2.07278	-1.63105
325.30	13.91875	2.70938	-0.87929
325.40	13.86019	2.14474	-0.82585
325.50	13.48346	1.71492	-0.16573
325.60	13.58231	1.70613	-0.11467
325.70	13.56071	1.75107	-0.58061
325.80	13.79830	2.40915	0.00291
325.90	14.58250	1.58597	0.91361
326.00	14.91894	2.65141	0.13315
326.10	14.33038	2.57489	-0.17880
326.20	13.21015	3.22093	0.28873
326.30	13.30028	3.13659	-0.38247
326.40	13.11171	2.92233	-0.39257
326.50	13.63423	2.27239	-0.85989
326.60	13.78376	1.47331	-1.36206
326.70	13.77753	1.01255	-0.18058
326.80	12.54183	0.92984	0.20975
326.90	12.29262	0.48374	-1.27219
327.00	11.73105	0.50849	-1.04378
327.10	11.75805	1.01776	-1.54416
327.20	11.62264	1.85950	-1.48102
327.30	11.74974	2.05748	-1.85412
327.40	12.07871	2.48209	-1.08198
327.50	12.04091	1.99984	-1.28605
327.60	11.28786	2.27597	-0.88087
327.70	10.91113	1.45345	-0.79161
327.80	11.31361	2.29746	-1.59008
327.90	11.77009	2.27239	-1.19144
328.00	12.83757	1.74065	-0.60218
328.10	13.21015	1.16885	0.43857
328.20	12.24859	0.85723	0.09871
328.30	12.84255	0.94124	0.07436
328.40	12.77028	0.93277	-0.24412
328.50	12.35118	1.47754	-1.27397
328.60	12.71670	1.44140	-0.44363
328.70	12.87163	1.44693	-0.31062
328.80	12.85252	1.06367	0.43164
328.90	13.03694	1.83508	1.10897
329.00	12.35783	1.77256	0.59513
329.10	12.84795	1.39711	0.10762
329.20	12.84048	2.49056	-0.56833
329.30	12.35658	2.10306	0.04705
329.40	12.35035	2.43943	0.47657
329.50	11.65795	2.68756	0.70182
329.60	11.55743	2.50358	0.23489
329.70	12.47538	2.17438	0.50171
329.80	12.72833	1.15192	0.65293
329.90	12.56759	1.48829	0.62225
330.00	12.50985	1.43716	0.98467
330.10	11.89304	1.18057	1.70832
330.20	11.86355	0.88360	1.94763
330.30	11.68121	0.56742	1.57056
330.40	11.73354	0.40461	1.17607
330.50	11.90176	0.36098	0.34613
330.60	12.28597	0.54007	0.08763
330.70	12.00893	0.24050	-0.21522
330.80	11.56823	-0.37558	0.33089
330.90	12.31006	0.44336	0.54347
331.00	12.60995	0.69083	0.33782
331.10	12.11692	0.79275	0.84572
331.20	12.95470	0.80904	1.33937
331.30	12.98544	1.57848	1.83362
331.40	12.60497	1.33296	2.20969
331.50	12.25773	1.48829	2.03848
331.60	12.71089	0.86211	2.70018
331.70	12.35949	0.79569	1.93733
331.80	11.82160	1.33459	1.22417
331.90	11.70654	1.41632	0.35504
332.00	12.71338	1.64133	0.44846
332.10	12.30799	1.35706	0.40571
332.20	12.55263	0.96761	0.77901
332.30	12.78274	1.18806	0.17214
332.40	12.81597	1.31506	0.88550
332.50	12.37444	0.93277	0.50943
332.60	12.17632	1.24309	0.18442
332.70	12.27434	1.88490	0.09356
332.80	11.76968	3.44496	0.27626
332.90	11.47726	2.85916	0.44431
333.00	11.94538	2.28867	0.42986
333.10	12.40601	2.53321	-0.25579
333.20	12.56011	2.27792	0.27626
333.30	12.23987	1.24733	0.63155
333.40	12.06168	0.26850	1.24872
333.50	12.59500	-0.53905	1.26218
333.60	12.35160	-0.25706	1.22397
333.70	12.65315	0.01810	1.59649
333.80	12.90818	-1.23002	1.36114
333.90	12.62947	-0.94184	0.79346
334.00	12.06168	-0.35116	0.28635
334.10	11.70239	-0.62631	-0.16672
334.20	10.89368	-0.58756	-0.27341
334.30	11.14747	-0.99199	-0.33576
334.40	11.78048	-1.27496	-0.61386
334.50	12.32917	-1.16978	-0.07983
334.60	12.22118	-0.38861	-0.41394
334.70	12.15763	0.16821	-0.48560
334.80	11.62763	-0.56835	-1.04872
334.90	11.83406	-0.75428	-0.71421
335.00	12.20622	0.13858	-1.04001
335.10	11.31652	0.54040	-0.92086
335.20	11.60021	0.56742	-0.18612
335.30	11.51132	0.75433	-0.17682
335.40	11.45276	0.77322	-0.02065
335.50	12.12066	0.74554	0.03458
335.60	12.31131	0.56384	-0.18097
335.70	11.03449	-0.01740	-0.68393
335.80	11.40790	-0.38698	-1.03210
335.90	11.10095	-0.83276	-0.07943
336.00	11.53251	-1.37590	0.29387
336.10	12.02388	-0.31860	-0.42582
336.20	12.41764	-0.16686	-0.73183
336.30	12.63487	-0.16328	-0.64038
336.40	13.29862	-0.27171	0.43144
336.50	12.69884	0.61855	-0.37495
336.60	12.96675	1.12522	-0.79081
336.70	13.08928	1.22551	-1.02458
336.80	12.80559	0.90282	-0.43196
336.90	12.90154	0.93082	-0.71184
337.00	13.36882	1.71232	-0.24847
337.10	13.23258	2.37789	-1.18015
337.20	12.93933	2.43194	-1.04556
337.30	12.43799	2.22810	-2.03820
337.40	13.43818	2.24960	-2.05879
337.50	13.16737	2.07213	-2.25277
337.60	12.67516	2.21996	-2.45347
337.70	12.98419	2.36063	-1.67697
337.80	13.39955	0.61203	-0.86009
337.90	12.84422	0.24929	-1.16353
338.00	12.87495	0.57133	-0.63860
338.10	12.92480	1.43879	-0.02540
338.20	12.95470	2.07506	-0.47115
338.30	12.91067	3.05063	-1.02814
338.40	13.31814	3.02914	-0.71223
338.50	14.54512	1.84029	-0.88859
338.60	14.72164	2.14898	-0.90007
338.70	14.92559	1.73413	-0.15979
338.80	14.22778	1.23397	-0.62019
338.90	15.20346	0.75759	-0.78725
339.00	15.12122	0.40591	-1.26150
339.10	14.11937	0.32711	-1.31653
339.20	14.38396	0.59933	-0.26153
339.30	14.15509	0.23073	-0.01886
339.40	14.35239	-1.56639	-0.21858
339.50	14.21574	-1.44461	0.18679
339.60	13.92540	-1.27268	0.26102
339.70	14.39143	0.27632	0.34870
339.80	14.57336	1.12684	-0.18948
339.90	14.88613	1.22811	-0.64513
340.00	15.04936	0.80904	-0.69204
340.10	14.63110	1.59705	-0.27935
340.20	13.96278	0.38019	-0.05410
340.30	13.70401	0.28153	0.24538
340.40	12.75574	0.84616	0.17076
340.50	13.38709	0.49318	0.90114
340.60	13.19063	0.08843	0.53258
340.70	13.08720	0.62408	-0.23837
340.80	12.37818	1.66250	0.66322
340.90	12.28348	1.64394	0.83661
341.00	12.65647	1.16071	0.50270
341.10	11.79003	1.12619	0.64462
341.20	11.29617	0.92561	0.48211
341.30	11.54538	0.95296	0.42313
341.40	10.79150	0.55733	-0.12238
341.50	11.36761	-0.13885	-0.02856
341.60	11.09555	-0.18184	0.56881
341.70	10.54021	0.64525	0.60701
341.80	10.56223	1.06595	-0.19344
341.90	10.30761	1.07702	-1.34266
342.00	10.11322	0.92072	-0.41058
342.10	10.40896	0.73838	-0.01867
342.20	11.15744	-0.50062	-0.80051
342.30	11.44321	-0.56607	-0.25322
342.40	11.49762	-0.01316	0.29942
342.50	11.49097	1.45572	0.68282
342.60	12.02429	1.75530	1.31186
342.70	12.23364	1.83736	0.52645
342.80	13.06602	1.94937	-0.09448
342.90	11.47893	0.87774	-0.18196
343.00	10.65734	0.30302	0.18620
343.10	11.68162	0.49513	0.09158
343.20	11.27083	0.21835	0.55634
343.30	12.05586	0.09820	0.22380
343.40	12.78648	1.29910	0.34989
343.50	13.19561	0.89630	-0.20809
343.60	12.92853	0.81392	-0.53092
343.70	12.88326	-0.27627	-0.55092
343.80	12.67433	-0.25608	-1.03289
343.90	13.23673	-0.65985	-0.42127
344.00	12.41930	-0.56998	-1.37651
344.10	11.79294	-0.52277	-1.07347
344.20	12.01765	-0.77740	-1.24864
344.30	12.62200	-0.74452	-1.50497
344.40	12.83342	-0.63771	-1.89193
344.50	11.88681	-0.94998	-2.01604
344.60	11.49762	-1.08023	-2.05998
344.70	11.48723	-0.96431	-1.68627
344.80	11.91215	0.07443	-1.60215
344.90	12.01599	-0.31078	-1.63244
345.00	12.48576	-0.44885	-2.22506
345.10	11.93499	-0.42606	-1.88025
345.20	12.32502	-1.31403	-1.37928
345.30	12.13603	-0.60482	-0.94599
345.40	12.62823	-0.97147	-1.77317
345.50	12.43841	-0.65139	-2.18290
345.60	11.40748	-0.48923	-1.45311
345.70	11.99190	-0.65562	-0.50123
345.80	12.61369	-0.25510	-0.81338
345.90	12.96716	-0.99004	0.05873
346.00	12.99748	-0.77122	-0.66117
346.10	13.02157	-1.25705	-0.41850
346.20	12.83425	-0.95291	-0.20868
346.30	12.78025	-0.05940	-0.53053
346.40	12.43633	0.31246	-0.19028
346.50	12.22325	0.12490	-0.04875
346.60	11.54621	0.19523	0.02231
346.70	11.45816	0.64167	0.07911
346.80	12.20788	-0.45471	-1.11345
346.90	12.18795	-0.67581	-2.05067
347.00	13.32603	0.70223	-2.36104
347.10	13.66580	0.87318	-2.24861
347.20	13.45147	1.53876	-1.70270
347.30	13.56819	1.66315	-1.84878
347.40	13.45147	1.61495	-2.01307
347.50	13.18398	1.24765	-1.27101
347.60	13.19104	1.31050	-0.50579
347.70	13.63506	0.67618	-1.02814
347.80	13.43652	1.08484	-0.97569
347.90	13.87805	1.24505	-1.04279
348.00	13.94284	1.38506	-0.89889
348.10	13.72063	1.55732	-0.56576
348.20	13.86725	1.50261	-0.31201
348.30	14.91853	2.66411	-0.44007
348.40	14.81012	1.27305	-0.96856
348.50	15.69608	1.07800	-1.07683
348.60	15.02984	1.15192	-0.41573
348.70	15.33721	0.13044	0.45895
348.80	14.86827	0.02005	0.71290
348.90	14.44585	-0.25315	0.39443
349.00	14.14554	0.12002	0.87086
349.10	13.35719	-0.33162	0.22222
349.20	13.19229	-0.79010	0.03537
349.30	12.42761	-0.25152	-0.02084
349.40	12.00851	-0.90993	0.04962
349.50	12.26063	-1.21179	0.16621
349.60	11.91298	-1.27951	-0.41612
349.70	12.11277	-1.72822	-0.77260
349.80	11.90509	-1.21732	-1.36760
349.90	11.23096	-0.98841	-2.00832
350.00	9.87356	-0.68558	-1.41471
350.10	10.27729	-0.92198	-1.75496
350.20	11.60395	-1.75590	-0.77498
350.30	12.06334	-0.91482	-0.87969
350.40	12.63529	-0.76536	-1.28268
350.50	11.57778	-0.64715	-1.52892
350.60	11.17779	-0.69665	-1.40580
350.70	11.01871	-1.46545	-1.76525
350.80	10.37988	-0.98222	-1.08871
350.90	9.91883	-1.26356	-1.79890
351.00	10.05216	-2.35375	-1.50754
351.10	9.94417	-2.06818	-1.98931
351.20	10.83595	-1.80833	-1.63877
351.30	11.17364	-1.26486	-1.96477
351.40	11.99854	-1.09619	-0.95154
351.50	11.97777	-0.73475	-0.70194
351.60	11.41745	-0.51723	-1.64233
351.70	11.94704	-0.49183	-1.80306
351.80	12.54350	-1.29547	-1.36997
351.90	13.09676	-1.84024	-1.17639
352.00	12.95262	-1.12387	-1.05288
352.10	12.37195	-0.45601	-0.58674
352.20	11.70613	0.68465	-0.61386
352.30	11.29035	0.40982	-0.01035
352.40	11.99730	-0.22645	0.47043
352.50	12.75408	-0.01903	-1.01527
352.60	12.46250	0.16007	-0.19621
352.70	11.83863	0.45834	-0.22610
352.80	12.20331	0.11676	0.38196
352.90	12.85792	0.57491	-0.32566
353.00	12.61244	-0.42019	-0.64216
353.10	12.94847	-0.03954	0.09970
353.20	12.25316	0.23626	0.40373
353.30	11.95078	0.84811	0.52130
353.40	12.92978	1.23267	0.40967
353.50	12.57631	0.25352	1.15945
353.60	12.85917	-1.04376	0.97180
353.70	12.87246	-1.29580	0.87323
353.80	12.94556	-1.04572	0.48053
353.90	12.67060	-0.33618	-0.07844
354.00	12.38234	0.54235	1.10620
354.10	12.39687	0.70451	1.65864
354.20	12.45129	0.90803	1.14242
354.30	13.02365	1.00669	-0.02520
354.40	13.51378	1.53192	-0.58654
354.50	13.64337	1.00018	-0.47689
354.60	13.37380	1.31212	0.34910
354.70	12.81140	0.39061	1.71248
354.80	12.50030	0.95068	1.54720
354.90	11.54621	1.15713	1.52028
355.00	12.23197	0.85755	0.80870
355.10	12.74578	0.23789	0.50309
355.20	12.47787	-0.14211	1.06840
355.30	11.65504	1.62570	-0.28548
355.40	12.15596	1.76051	-0.72787
355.50	12.20456	1.37302	-0.08438
355.60	12.82220	1.35185	-0.38425
355.70	13.23881	0.91096	-0.28885
355.80	13.58273	1.06335	0.50012
355.90	13.89757	0.21282	0.71172
356.00	13.03404	-0.00958	-0.75024
356.10	12.33581	-0.84220	-1.05882
356.20	13.10257	-0.86662	-1.47151
356.30	13.19976	-0.96789	-1.38244
356.40	13.75427	-1.53122	-1.48616
356.50	13.76382	-1.54522	-0.29637
356.60	13.62219	-1.09912	0.01657
356.70	13.86808	-0.37265	-0.36941
356.80	13.61222	-0.43387	-0.03371
356.90	14.04004	-0.13755	-0.23283
357.00	13.80993	0.21477	0.04487
357.10	14.11771	-0.38405	0.06150
357.20	14.61864	0.14802	0.18422
357.30	13.92000	0.97348	0.12167
357.40	14.60327	1.27631	-0.60099
357.50	14.81635	3.04640	-1.03289
357.60	14.81925	2.58010	-0.99686
357.70	13.99435	2.37529	-1.11483
357.80	13.77379	1.99984	-0.77933
357.90	14.73535	1.61593	-1.49606
358.00	14.87491	2.21410	-1.09346
358.10	15.17522	1.84582	-0.52162
358.20	14.54262	0.98520	-0.73856
358.30	14.47534	0.76117	0.54901
358.40	14.27430	-0.26357	0.36137
358.50	14.31916	0.18058	-0.06914
358.60	14.87990	1.07865	-0.35179
358.70	14.51313	1.02102	-0.85593
358.80	14.94760	0.99106	-1.11444
358.90	14.15343	0.47527	-1.73319
359.00	14.50566	0.26362	-0.64988
359.10	14.61739	0.35349	0.78891
359.20	14.70877	0.52151	1.24713
359.30	14.21989	0.37986	1.43675
359.40	13.91211	0.80676	0.09732
359.50	14.02592	1.91420	-0.10635
359.60	14.08157	1.64882	-0.38465
359.70	14.50150	1.89760	-0.49510
359.80	13.27910	2.52638	-0.52024
359.90	12.53685	2.54591	-0.29934
360.00	12.69676	2.72826	-1.35018
360.10	12.09615	2.32774	-1.05367
360.20	12.54931	2.43943	-0.53785
360.30	12.46707	2.30072	-0.77914
360.40	12.23405	1.81652	-0.74806
360.50	11.84527	1.83117	-0.61406
360.60	12.28597	2.70840	-1.05763
360.70	12.42138	2.40036	-0.56002
360.80	12.61411	1.66380	-0.01966
360.90	12.77277	0.73642	0.09040
361.00	12.70341	1.00213	-0.02381
361.10	12.27766	0.26166	0.80910
361.20	12.00062	-0.15188	0.53555
361.30	11.98110	-0.40261	-0.16652
361.40	12.28514	-0.25868	0.47261
361.50	12.60871	-0.37689	0.12405
361.60	12.13769	0.20533	0.69054
361.70	12.03260	0.58533	0.51180
361.80	11.82949	0.01712	0.17571
361.90	11.82451	-0.06201	1.28118
362.00	11.65172	-0.47588	0.90055
362.10	11.49803	0.14639	0.56366
362.20	11.40292	-0.57519	0.99338
362.30	11.74808	-0.77643	0.43005
362.40	11.92419	-1.09130	0.43599
362.50	11.41579	-1.41856	0.54862
362.60	11.45027	-0.73507	0.06348
362.70	11.82949	-1.44265	-0.71025
362.80	11.18610	-1.72757	-1.09623
362.90	10.96263	-1.67319	-1.66806
363.00	10.36991	-2.07078	-1.50219
363.10	10.93937	-1.31729	-1.23795
363.20	11.35058	-0.90407	-1.33256
363.30	10.98506	-1.07437	-0.89334
363.40	10.91487	-0.97115	0.02409
363.50	11.57155	-0.96594	-0.56477
363.60	12.97838	-0.66767	-0.53567
363.70	12.65689	-0.49313	-1.46102
363.80	12.69884	-0.51560	-1.14749
363.90	13.04276	-0.80313	-1.62036
364.00	13.63465	-0.78066	-2.13559
364.10	13.20350	-0.36060	-1.24785
364.20	13.05647	-0.96985	-0.52637
364.30	12.56925	-0.47099	-0.65463
364.40	13.38377	-0.73410	-0.51331
364.50	13.87846	-1.48726	0.13632
364.60	14.19455	-1.46805	0.25686
364.70	14.38811	-1.48791	0.37839
364.80	15.07262	-1.07372	0.29031
364.90	15.24625	-0.39121	0.11257
365.00	15.40076	0.19068	0.43302
365.10	15.89504	0.69800	0.85225
365.20	14.79641	0.33590	1.26594
365.30	14.15094	0.20793	0.68143
365.40	13.09966	1.18741	0.81425
365.50	13.12292	0.99106	0.85957
365.60	12.80849	1.06823	0.96468
365.70	13.01119	1.22616	1.12184
365.80	13.13165	0.54561	1.10759
365.90	12.96010	0.59999	0.82573
366.00	12.96426	-0.19486	0.93855
366.10	12.62283	0.20403	1.45793
366.20	12.59708	1.60030	0.97339
366.30	12.81389	1.26198	0.20342
366.40	12.53477	1.83931	0.50131
366.50	12.02637	2.23592	0.92885
366.60	11.91256	1.75074	1.04880
366.70	11.53749	2.27402	-0.04816
366.80	11.77508	2.72273	-0.22195
366.90	11.97404	3.11641	0.77605
367.00	11.41745	2.65337	0.99140
367.10	11.15619	1.79079	0.59751
367.20	10.92816	2.91452	-0.11585
367.30	10.87998	3.82333	0.66639
367.40	10.73335	4.00340	1.37995
367.50	10.79067	3.76016	0.62878
367.60	10.83512	3.38798	1.02445
367.70	10.49868	3.50064	0.47716
367.80	10.54769	3.67094	0.82593
367.90	11.13459	3.53255	0.83384
368.00	11.44487	3.46254	0.42273
368.10	11.38381	3.04119	0.51022
368.20	10.93688	2.61462	-0.09250
368.30	11.16284	2.79013	0.52942
368.40	11.62015	2.74226	1.24199
368.50	11.33521	2.83832	0.45816
368.60	10.95266	2.35021	-0.09190
368.70	11.69824	2.50847	-0.58080
368.80	12.36697	2.32547	-0.99607
368.90	12.81514	1.27598	-0.31973
369.00	12.83923	0.67813	-1.60987
369.10	13.00911	0.57394	-0.80982
369.20	12.46167	0.59803	-0.58694
369.30	12.17424	0.46941	-1.31613
369.40	12.85958	0.50653	-0.89433
369.50	12.06085	-0.24143	0.08861
369.60	11.68536	0.03340	0.03893
369.70	11.81537	-0.87021	0.32099
369.80	11.56324	-0.41466	0.55673
369.90	11.50219	0.59608	0.12286
370.00	11.39129	0.59152	-0.40583
370.10	11.32649	0.25938	-0.52004
370.20	11.35349	0.74945	-0.53132
370.30	11.73354	0.89305	0.66619
370.40	11.38755	1.57783	0.82553
370.50	11.53542	0.83574	1.46169
370.60	10.83055	1.41372	2.12735
370.70	11.24674	2.36226	1.03791
370.80	10.97136	2.20564	0.58405
370.90	10.87998	2.39385	0.56425
371.00	10.62744	1.58044	0.34870
371.10	10.31301	1.69473	-0.12258
371.20	10.05756	1.81652	-0.66572
371.30	9.64428	2.01384	0.62284
371.40	10.19629	1.41763	-0.45868
371.50	9.65383	1.65468	0.59771
371.60	9.05281	1.50327	-0.30350
371.70	9.45197	1.72502	-0.77241
371.80	9.31116	1.16299	-0.24115
371.90	9.35934	0.69376	0.15532
372.00	9.39340	0.17244	0.17511
372.10	8.57805	0.89240	0.57554
372.20	8.76122	1.07865	0.52150
372.30	9.45072	0.29683	0.55159
372.40	10.00814	0.57459	0.14602
372.50	10.34250	0.56775	0.04428
372.60	9.98737	0.34242	0.14740
372.70	10.00689	0.48569	0.31446
372.80	9.61604	1.28314	-0.02698
372.90	8.86340	0.47918	0.25350
373.00	8.72799	-0.36549	0.53734
373.10	9.31490	-0.72856	0.75388
373.20	9.02207	-0.78945	1.25485
373.30	9.43535	-0.82625	1.35125
373.40	9.73275	0.19621	1.77562
373.50	10.05839	-0.46773	1.57531
373.60	9.76889	0.18775	0.37542
373.70	10.31841	0.68921	1.39222
373.80	9.91219	1.11545	1.44388
373.90	9.38634	0.94938	0.97537
374.00	9.95705	0.77322	1.20952
374.10	9.40088	0.57231	0.54169
374.20	8.90162	0.80090	1.21012
374.30	8.89788	-0.28311	0.76417
374.40	8.65240	-0.43127	1.25406
374.50	9.12923	-0.06298	0.54901
374.60	9.13214	-0.93826	0.55119
374.70	9.09227	-1.11019	0.62858
374.80	8.97098	-0.32772	-0.27658
374.90	9.08977	0.09625	-0.58991
375.00	8.93651	-0.42052	-0.64256
375.10	8.75167	-1.09814	-0.51925
375.20	9.09974	-1.52601	-0.36961
375.30	8.61751	-0.84155	-0.38544
375.40	8.68937	-0.54263	-0.05073
375.50	9.28665	-0.24468	0.03478
375.60	8.85509	-0.08773	-0.74192
375.70	9.46111	0.57556	-1.05209
375.80	9.33442	0.53616	0.13830
375.90	9.89516	0.16300	0.22301
376.00	9.86193	-0.47392	-0.42839
376.10	9.69038	0.91291	-0.21937
376.20	9.88810	0.86504	-0.11506
376.30	9.74521	1.70580	0.86789
376.40	10.28601	2.94513	0.81741
376.50	10.45880	2.17796	-0.05232
376.60	10.58009	2.39906	0.76516
376.70	11.04197	2.49805	1.30236
376.80	11.11507	2.65890	1.93437
376.90	10.89742	2.39385	1.43379
377.00	10.50200	1.89011	1.45615
377.10	10.35039	1.33459	0.85027
377.20	10.37490	0.95166	0.93954
377.30	9.73815	1.03502	-0.40662
377.40	10.26067	1.06856	-0.69185
377.50	10.67645	0.76736	-0.07844
377.60	11.71568	1.62016	0.04725
377.70	11.20977	1.78916	0.38908
377.80	10.56472	0.68497	0.05239
377.90	11.30406	0.51304	-0.77260
378.00	10.84426	1.13499	-0.17108
378.10	10.87042	0.56482	0.42807
378.20	10.94145	0.42838	0.49696
378.30	11.23553	-0.00698	0.37800
378.40	11.81246	-1.23425	0.10544
378.50	12.23821	-0.98515	0.47221
378.60	11.96282	-0.41075	1.25287
378.70	11.78837	-0.43941	1.18538
378.80	11.86646	0.46550	0.40591
378.90	11.30614	0.40396	0.83048
379.00	11.54788	-0.10760	0.31090
379.10	11.50219	0.72470	-0.31102
379.20	10.64073	1.11545	-0.78547
379.30	10.57344	1.14410	0.29922
379.40	10.96928	0.55765	0.47637
379.50	11.61267	1.01743	0.33603
379.60	11.33438	0.74945	0.79861
379.70	11.13418	1.84973	0.30456
379.80	11.96241	0.84876	0.56069
379.90	11.75680	1.87969	1.08324
380.00	12.19293	2.22452	1.91239
380.10	12.83176	1.76474	1.60678
380.20	12.73373	1.95425	1.61351
380.30	12.04839	1.11056	1.70793
380.40	11.63759	1.24765	1.88508
380.50	11.26834	0.64948	2.28748
380.60	10.97592	1.63156	2.36012
380.70	11.01082	0.72177	1.69368
380.80	10.87998	0.72665	1.74791
380.90	10.77323	1.24374	1.81521
