302.50	12.24984	-0.27562	0.83741
302.60	13.08346	0.74098	0.86413
302.70	13.93828	1.45410	0.45875
302.80	13.83111	1.57490	0.73646
302.90	14.25312	1.63352	1.17152
303.00	14.38936	1.90899	1.04781
303.10	14.11979	2.37757	0.73626
303.20	14.22529	3.03467	0.78792
303.30	13.58480	2.13595	0.03577
303.40	13.55074	1.40135	0.13612
303.50	13.75136	0.85332	0.79406
303.60	14.00016	0.46681	0.37146
303.70	14.13723	0.26590	0.97180
303.80	14.75155	-0.73214	0.58088
303.90	14.94345	0.20761	0.21331
304.00	14.28427	0.12197	-0.24352
304.10	13.12292	-0.10857	-0.72827
304.20	13.81865	-0.23654	0.33762
304.30	14.55135	-0.37786	0.28893
304.40	13.85977	-1.32803	0.14285
304.50	13.43195	-1.38632	1.11847
304.60	12.74619	-0.48532	1.58778
304.70	12.61369	-0.71032	1.08581
304.80	13.28284	-0.32511	1.27247
304.90	13.38958	-1.18964	0.73349
305.00	12.94058	-2.22578	0.53476
305.10	12.76904	-1.70120	0.40294
305.20	12.73539	-1.59374	-1.00320
305.30	12.63363	-1.81354	-1.77554
305.40	13.88760	-0.99590	-2.15538
305.50	13.04151	-0.98776	-1.66510
305.60	13.10672	-0.61427	-0.68492
305.70	13.32147	-0.13137	-0.77636
305.80	13.65625	0.66609	-0.44165
305.90	13.30568	1.33785	-0.54122
306.00	12.70549	1.27924	0.68064
306.10	13.20683	0.88686	0.64580
306.20	12.83425	0.45150	0.84414
306.30	12.22948	0.12392	0.25448
306.40	12.72584	0.30074	0.29862
306.50	12.61577	-0.02326	-0.35476
306.60	12.58545	0.31376	-0.01590
306.70	12.72708	-0.65953	0.09554
306.80	12.93269	-0.61752	0.11375
306.90	12.64775	-0.37786	0.20540
307.00	12.24610	0.23659	-0.02777
307.10	12.26479	-0.61264	-1.06753
307.20	11.92585	-1.11735	-0.80447
307.30	12.02679	-1.79661	-0.74727
307.40	12.24194	-1.16880	-0.38584
307.50	12.09241	-0.97603	-0.23224
307.60	11.98525	-0.90375	0.17393
307.70	12.60829	-1.24370	0.12405
307.80	12.63238	-1.05842	0.89124
307.90	13.21970	0.02331	1.45576
308.00	13.32313	-0.29157	1.84391
308.10	13.65168	-0.68688	0.97933
308.20	13.63548	-0.77089	0.63472
308.30	13.47764	-0.07568	0.19194
308.40	13.02864	-0.06917	0.23469
308.50	13.09676	-0.29548	0.06882
308.60	14.13765	-0.96757	-0.53845
308.70	14.60701	-0.71684	-0.12852
308.80	15.02693	-1.10563	-0.95114
308.90	14.92517	-1.66636	-0.91630
309.00	14.58707	-0.84253	-1.03507
309.10	14.35031	-0.51528	-0.82288
309.20	14.30961	-1.96267	-1.29832
309.30	14.15842	-2.30002	-1.19381
309.40	14.06164	-1.68492	-1.12532
309.50	14.24606	-1.00990	-1.02240
309.60	14.84168	-0.40228	-0.83812
309.70	14.20951	-0.60189	-1.44083
309.80	14.37316	-0.91938	-1.53010
309.90	14.51936	-1.79563	-1.52535
310.00	14.42217	-2.13004	-1.43153
310.10	14.11397	-1.98449	-1.64550
310.20	14.14180	-2.72040	-1.45330
310.30	14.43962	-2.82981	-1.41708
310.40	13.96860	-2.36742	-1.05387
310.50	14.39808	-0.99883	-0.97826
310.60	14.07784	-0.07047	-0.85791
310.70	14.24813	0.65925	-1.46815
310.80	13.57940	0.01647	-1.99684
310.90	13.11669	-0.57096	-2.10372
311.00	13.65458	-0.48890	-1.79494
311.10	14.15011	-1.28635	-1.98773
311.20	15.11956	-1.15187	-2.83014
311.30	14.44294	0.24994	-2.18369
311.40	13.65666	-0.54295	-2.53938
311.50	13.72353	-0.71358	-2.29928
311.60	13.75552	-1.23458	-1.71003
311.70	14.21989	-1.49996	-2.00456
311.80	14.41386	-1.81647	-1.09009
311.90	14.79350	-1.99556	-0.96064
312.00	14.82715	-2.19908	-1.24369
312.10	13.93454	-2.92912	-0.46363
312.20	13.73683	-2.89624	-0.07666
312.30	13.58563	-1.70673	-0.05905
312.40	14.59870	-0.31502	0.13869
312.50	15.43316	0.19947	-0.82941
312.60	15.92370	-0.77219	-0.65147
312.70	15.69650	-1.06623	0.36177
312.80	16.74736	-0.21440	1.23288
312.90	16.47156	-0.47067	0.87204
313.00	16.40967	-0.10336	1.45279
313.10	16.32327	-0.02619	1.57531
313.20	15.89421	-0.01609	1.43656
313.30	15.81737	-0.78424	0.83622
313.40	15.43067	-1.13917	-0.04519
313.50	15.82193	-1.18085	-0.74133
313.60	16.22110	-1.53546	-0.52518
313.70	16.21030	-1.59277	-0.61109
313.80	16.48859	-1.01804	-0.28825
313.90	16.71122	-1.71487	-0.24669
314.00	16.07323	-1.70283	0.12800
314.10	15.23337	-2.84023	-0.09091
314.20	15.86596	-2.45925	-0.20492
314.30	16.54798	-2.77478	-0.54498
314.40	16.13387	-3.67936	-0.04262
314.50	15.98268	-3.23000	-0.22828
314.60	16.77103	-2.37198	-0.02658
314.70	16.57457	-2.88614	0.52863
314.80	16.46408	-2.98513	0.31723
314.90	16.58412	-3.98317	0.45420
315.00	16.29669	-4.17659	0.19708
315.10	16.10313	-3.09194	0.43401
315.20	15.68736	-3.14404	0.55574
315.30	15.70480	-3.74416	0.51180
315.40	15.65371	-3.22577	0.32970
315.50	15.38705	-2.99816	-0.19087
315.60	15.35881	-2.76924	0.28299
315.70	14.74781	-2.81874	0.97141
315.80	14.69963	-2.55498	1.31898
315.90	15.51124	-3.18051	0.71548
316.00	15.37584	-3.21307	0.32831
316.10	15.66410	-2.54326	0.16522
316.20	16.15422	-2.46544	-0.11724
316.30	16.06949	-2.73831	-0.46699
316.40	15.06556	-1.76893	-0.38702
316.50	15.28737	-1.26356	-0.66968
316.60	15.08052	-1.25868	-0.64672
316.70	14.76318	-1.25737	-0.30706
316.80	15.42070	-2.04441	-0.09547
316.90	15.01614	-1.73181	-0.69679
317.00	14.34325	-1.80279	-0.27103
317.10	15.34801	-2.29481	-0.13703
317.20	15.23628	-1.51787	-0.38386
317.30	14.83296	0.27436	-1.20272
317.40	14.36111	0.69930	-0.90047
317.50	14.74823	0.58045	-0.41315
317.60	14.63483	0.58077	-0.42899
317.70	13.53621	0.80611	0.24736
317.80	14.02342	0.41243	-0.05113
317.90	14.40597	0.63255	-0.26905
318.00	14.56672	-0.46383	-0.35615
318.10	15.14988	-0.84448	-0.64395
318.20	14.28552	-0.05517	-0.63444
318.30	13.84731	1.33394	-0.77795
318.40	13.53454	0.32809	-1.23775
318.50	14.41054	-0.65074	-0.63741
318.60	13.89715	-0.01382	0.32930
318.70	13.32770	0.14411	0.13572
318.80	13.89799	0.10504	0.41363
318.90	12.88243	0.84192	0.84473
319.00	13.03528	1.03632	0.46449
319.10	13.25127	0.98618	1.17014
319.20	13.54950	0.55570	1.16974
319.30	13.32811	0.73154	0.54624
319.40	13.66123	0.76280	0.37443
319.50	14.30296	0.28283	1.66102
319.60	13.60806	0.23398	2.30253
319.70	13.23715	-0.28376	3.00441
319.80	13.21762	0.17407	3.30962
319.90	13.62219	-0.47294	2.51649
320.00	12.86249	-0.38014	3.24965
320.10	12.56052	-0.80313	2.92761
320.20	12.44007	-1.05744	1.84134
320.30	12.60455	-0.88779	1.03000
320.40	12.77527	-1.25998	1.28375
320.50	14.42134	-0.97506	1.14322
320.60	13.67826	0.24831	1.24911
320.70	13.68864	-0.78880	0.89283
320.80	13.53288	-0.49769	0.22242
320.90	13.14701	-0.98189	0.07357
321.00	13.67120	-0.75005	0.56999
321.10	12.12897	-0.85262	1.17152
321.20	12.26105	-0.29385	0.57831
321.30	13.43029	0.00475	-0.16791
321.40	13.49259	0.36326	-0.00521
321.50	13.67037	0.52574	0.01577
321.60	13.67618	0.41145	0.06961
321.70	13.86143	0.54561	-0.29776
321.80	13.37588	0.82076	-0.46442
321.90	12.12564	0.09397	-0.69284
322.00	12.31339	-0.23947	-0.65008
322.10	12.82843	-0.40749	-0.23461
322.20	12.81306	-0.57714	0.11237
322.30	12.92687	-0.06982	0.43540
322.40	13.46933	-0.87900	-0.07092
322.50	13.84731	-1.05256	0.27388
322.60	14.01304	-0.40619	0.95478
322.70	14.11563	-0.30004	1.19389
322.80	13.67244	0.17928	0.81346
322.90	13.09676	0.61431	1.07730
323.00	13.62260	-0.34204	1.66913
323.10	12.88658	-0.86239	1.36095
323.20	11.66750	-0.60287	1.04643
323.30	11.05152	-1.04181	0.88293
323.40	11.14913	-2.15544	0.05853
323.50	10.96513	-2.12516	0.27784
323.60	10.76326	-2.15414	-0.68116
323.70	10.18508	-0.85523	-0.63167
323.80	10.50532	-1.28310	-1.28407
323.90	11.53334	-1.75362	-0.68294
324.00	12.25067	-0.68525	-1.01171
324.10	12.67516	-0.75949	-0.51509
324.20	12.50154	-0.31697	-0.74034
324.30	12.42636	0.24831	-1.49230
324.40	12.37860	-0.21863	-1.69934
324.50	12.75367	-0.10141	-0.81635
324.60	12.55845	0.45411	-1.41629
324.70	11.77549	0.66413	-1.80306
324.80	12.25440	0.60064	-1.31990
324.90	12.51982	-0.17565	-1.82542
325.00	13.05231	-0.54621	-1.58216
325.10	13.00994	-0.08676	-1.50813
325.20	12.80683	0.79829	-1.13740
325.30	13.05771	0.62408	-0.61465
325.40	12.96758	-0.08350	-0.71065
325.50	13.06851	0.04805	-0.23362
325.60	12.43882	-0.70446	-0.66255
325.70	12.61120	0.00833	-1.54534
325.80	12.21661	-0.87249	-0.37851
325.90	12.74702	-0.55533	-0.75380
326.00	12.60663	-0.40945	-1.24567
326.10	12.77360	-0.33455	-0.93491
326.20	12.71919	0.39191	-1.16590
326.30	12.67558	0.04154	-0.57328
326.40	12.12980	-0.17858	-1.32108
326.50	11.48183	-0.37721	-1.77535
326.60	11.91962	0.51337	-2.08630
326.70	10.98880	0.74912	-0.83436
326.80	10.90365	-0.19975	-1.28961
326.90	11.40832	0.16365	-1.28209
327.00	11.22431	0.53388	-0.23679
327.10	11.15038	0.31246	-0.44601
327.20	11.16491	0.05489	-1.15620
327.30	11.29284	-0.01903	-0.42463
327.40	11.18028	-0.13234	0.15512
327.50	10.72546	-0.03466	-0.45650
327.60	10.65028	0.17570	-0.96084
327.70	9.84158	0.77257	-0.93630
327.80	9.18904	0.97673	-0.76469
327.90	9.09310	0.53128	-0.66592
328.00	8.91241	0.10341	-1.00478
328.10	8.34046	1.35934	-1.41075
328.20	8.41149	-0.24305	-1.04160
328.30	7.84992	-0.23068	-0.22551
328.40	7.88897	0.27045	0.23449
328.50	9.07980	0.34111	0.26735
328.60	10.02890	1.00018	0.38235
328.70	9.74397	0.52639	0.50824
328.80	8.97098	0.07475	0.00014
328.90	8.68687	0.06857	-0.63623
329.00	9.26921	0.39549	-0.35179
329.10	9.39382	0.82434	-0.53053
329.20	9.31614	1.22974	-1.10137
329.30	10.51571	0.27534	-1.34800
329.40	9.98321	-0.47001	-2.34500
329.50	10.12734	0.10178	-2.61242
329.60	10.41145	0.31213	-2.92971
329.70	10.78154	0.23789	-1.91944
329.80	11.35764	-1.00664	-1.66351
329.90	11.26419	-1.18118	-0.82624
330.00	11.42202	-1.05223	-0.84960
330.10	11.53417	-0.33944	0.80059
330.20	12.37901	-0.67744	0.56129
330.30	11.68744	-1.03660	0.77565
330.40	11.49554	-1.31696	0.67351
330.50	11.71568	-1.28831	0.84037
330.60	11.13833	-1.09000	0.31169
330.70	11.26335	-1.19029	0.17432
330.80	10.75121	-0.82006	0.66580
330.90	11.26086	-1.22155	0.62225
331.00	11.33646	-0.78164	0.32515
331.10	11.59730	-1.08284	0.15077
331.20	11.27665	-1.40976	-0.23620
331.30	11.24923	-0.42475	-0.57704
331.40	11.55784	-0.64813	-0.89315
331.50	10.87998	-0.82462	-0.46758
331.60	10.60044	-1.29938	-1.15363
331.70	10.34873	-1.34855	-1.65678
331.80	10.41062	-0.91189	-1.31772
331.90	10.59130	-1.45535	-0.78507
332.00	11.05734	-1.63510	-0.90601
332.10	10.65693	-1.69208	-0.86544
332.20	9.41500	-1.83763	-0.59367
332.30	9.03495	-0.92459	-0.61703
332.40	8.66943	-0.85262	-1.12335
332.50	8.33756	-0.72335	-0.75934
332.60	8.59923	-0.04410	-0.68611
332.70	8.68023	0.36879	-1.31119
332.80	8.92571	0.68074	-1.03269
332.90	9.34065	0.21607	-0.40504
333.00	10.10824	-0.06461	-0.86603
333.10	10.18425	-0.38405	-0.95075
333.20	10.08124	-0.41043	-0.68393
333.30	10.49701	-0.36875	0.12306
333.40	10.63408	-1.02520	0.75843
333.50	11.88723	-0.73279	0.41006
333.60	12.08494	-0.42085	1.39281
333.70	11.81371	-1.35734	1.06760
333.80	11.70114	-1.95453	0.24578
333.90	11.79709	-1.90341	0.37325
334.00	11.84403	-1.69827	0.57752
334.10	11.57820	-1.56997	0.74596
334.20	11.61558	-1.62012	1.28217
334.30	11.57986	-1.86531	1.12105
334.40	11.82700	-1.72985	1.91675
334.50	12.08535	-0.91091	1.32868
334.60	12.47413	-0.50388	1.28870
334.70	12.70798	0.03275	0.58959
334.80	13.00953	-0.25510	0.66302
334.90	12.10446	-1.33813	0.55911
335.00	11.08433	-1.44428	0.14899
335.10	10.95599	-0.89398	-0.75518
335.20	11.50468	-1.29124	-0.79200
335.30	12.39853	-1.00990	-1.70686
335.40	13.53662	-1.56020	-1.43015
335.50	13.90878	-1.04735	-1.04259
335.60	14.14388	-0.58854	-0.57308
335.70	13.16155	-0.33325	-0.67463
335.80	12.31214	-0.94347	-0.08082
335.90	13.01285	-0.99036	-0.56576
336.00	12.20124	-1.62761	-0.86821
336.10	11.84569	-1.87964	-0.38881
336.20	11.33438	-1.78944	0.03913
336.30	12.39687	-0.53905	0.54703
336.40	13.42406	-0.32446	-0.24313
336.50	13.94741	-0.76698	0.46944
336.60	14.04212	-1.12289	0.35128
336.70	14.25395	-1.21927	0.04131
336.80	13.49342	-0.25445	0.14582
336.90	13.48429	-0.10890	-0.21363
337.00	13.44898	-0.21668	0.12127
337.10	13.12749	-0.13658	-0.43948
337.20	12.50113	-0.46611	-0.30033
337.30	12.11069	-0.69763	0.50764
337.40	12.08535	-0.69176	1.57986
337.50	12.08743	-0.54230	1.96505
337.60	12.46333	-0.29255	1.67923
337.70	11.91173	-0.70121	1.09611
337.80	12.19958	-1.44884	0.88293
337.90	12.19999	-1.56476	0.48013
338.00	12.10820	-2.42962	-0.34190
338.10	11.80249	-2.73147	0.05299
338.20	11.21476	-2.68328	0.52427
338.30	10.83761	-0.98515	0.28596
338.40	11.25671	-0.69958	0.34692
338.50	11.80748	-1.10693	0.12444
338.60	11.47477	-1.38339	-0.06162
338.70	10.76949	-0.95291	-0.29934
338.80	11.49388	-1.38111	-0.29419
338.90	12.82262	-1.50420	-0.21581
339.00	13.03030	-2.43808	-0.05509
339.10	12.82719	-2.57452	0.79841
339.20	12.29885	-1.74613	0.17234
339.30	13.95281	-2.14274	0.81603
339.40	14.67263	-2.00045	0.17551
339.50	13.80785	-2.38403	-0.49490
339.60	13.31399	-2.67188	-1.04219
339.70	12.68970	-2.75850	-1.37314
339.80	12.27808	-3.21633	-1.11978
339.90	12.65730	-2.36742	-1.34008
340.00	12.91067	-2.15968	-1.46973
340.10	13.04068	-1.21667	-1.56157
340.20	12.92687	-1.16490	-1.02240
340.30	12.61161	-1.08512	-0.46323
340.40	12.21578	-1.50843	-0.48718
340.50	12.20082	-1.70185	-0.15089
340.60	11.78920	-0.65139	-0.06261
340.70	11.58900	-0.98873	-0.72272
340.80	11.07187	-0.68102	-0.05667
340.90	10.60999	-0.17500	0.27725
341.00	10.84259	-0.14797	0.42570
341.10	11.19856	-0.42085	-0.51153
341.20	11.42285	-1.04735	-0.18929
341.30	11.78629	-0.80899	-0.02559
341.40	11.40250	-0.36809	-1.19737
341.50	11.04861	-0.71814	-1.43193
341.60	10.91321	-0.84774	-1.62353
341.70	10.91071	-1.01381	-1.91608
341.80	10.78652	-0.98710	-2.03108
341.90	10.29307	-1.65984	-1.77891
342.00	9.99567	-1.57095	-1.11424
342.10	9.51718	-1.35343	-0.02322
342.20	9.71198	-1.10010	-0.32072
342.30	9.76556	-1.31338	-0.04539
342.40	10.54063	-0.76959	-0.60733
342.50	10.86793	-1.76860	-0.42305
342.60	10.43056	-2.08804	-0.15267
342.70	10.76118	-2.43027	-0.69026
342.80	11.03823	-3.36448	0.05536
342.90	11.79792	-2.92912	-0.20492
343.00	12.55762	-2.31077	0.05754
343.10	12.15596	-2.32867	-0.78230
343.20	11.67124	-2.67872	-0.81655
343.30	11.70779	-3.58916	0.33999
343.40	11.58277	-3.79235	-0.19265
343.50	11.18527	-3.74937	-0.03331
343.60	10.94934	-3.44622	0.04071
343.70	10.81269	-2.79692	-0.87612
343.80	11.39668	-3.17106	-1.20232
343.90	11.11964	-3.00011	-1.04318
344.00	11.97653	-1.98416	-0.49213
344.10	12.71836	-1.23197	-0.87573
344.20	11.94787	-1.42800	-1.02636
344.30	11.71734	-0.02651	-0.15504
344.40	11.94413	0.54137	-0.85791
344.50	12.13520	0.36391	-1.44024
344.60	11.51839	0.51435	-1.36463
344.70	11.33895	1.34338	-0.90027
344.80	11.92378	1.93407	-1.09227
344.90	12.73498	1.80023	-0.95233
345.00	12.83965	2.37105	-1.48715
345.10	12.66852	2.27565	-1.94141
345.20	12.61161	1.85396	-1.86442
345.30	12.32709	1.51173	-2.03425
345.40	12.78067	1.30691	-1.55861
345.50	11.97445	0.92040	-1.15383
345.60	12.42844	0.67944	-1.00340
345.70	12.57880	0.61529	-0.96282
345.80	12.45129	1.16885	-0.64711
345.90	11.36886	0.94222	-0.29301
346.00	11.17405	0.46615	0.30971
346.10	11.33438	-1.27756	-1.18094
346.20	11.69865	-1.58690	-0.20017
346.30	11.59855	-1.05874	0.16878
346.40	11.52960	-0.08806	0.25627
346.50	11.76386	0.47625	0.70182
346.60	11.82326	0.30692	1.24416
346.70	12.93518	0.56482	0.92331
346.80	13.34639	0.05750	0.76358
346.90	13.92374	-0.36907	0.91599
347.00	13.36300	0.25482	1.56165
347.10	13.08014	-0.20593	1.59946
347.20	12.60289	-0.53677	0.53575
347.30	12.92438	-0.66409	0.80772
347.40	13.42157	-0.98352	1.40627
347.50	13.17817	-0.63022	2.12854
347.60	13.04317	-0.41661	1.48307
347.70	12.87205	-0.13690	1.79937
347.80	13.63797	-0.29385	1.52998
347.90	14.59081	0.24799	1.19092
348.00	14.95591	0.97250	1.01080
348.10	15.06847	0.96729	0.86235
348.20	15.65538	1.16527	0.75625
348.30	15.92204	-0.20952	0.74517
348.40	16.27177	-0.41498	0.19985
348.50	15.72183	-0.91775	-0.32725
348.60	15.47511	-0.58789	-0.08280
348.70	15.61965	-0.45178	0.42332
348.80	15.30647	-0.42475	0.11158
348.90	15.14947	-0.87737	-0.35753
349.00	15.48923	-0.47815	-0.08695
349.10	13.89134	-1.11410	-0.42463
349.20	14.66308	-1.37232	0.47538
349.30	13.60391	-0.26162	2.13765
349.40	13.26913	0.65762	1.89577
349.50	13.35636	0.98259	1.28197
349.60	13.34389	-0.20137	0.60404
349.70	12.82262	-0.21310	0.67035
349.80	12.78067	-0.76959	0.21114
349.90	13.63797	-1.37785	0.19392
350.00	13.36923	-1.72139	0.42708
350.10	13.24961	-1.63412	0.30318
350.20	13.32811	-0.97799	0.39561
350.30	12.64650	-1.44200	-0.15485
350.40	12.45918	-1.52113	-0.59070
350.50	12.77734	-1.89136	-0.65483
350.60	12.36074	-1.51168	-0.92165
350.70	12.24900	-2.04213	-1.34107
350.80	12.23281	-2.02389	-1.02240
350.90	11.52545	-1.48791	-0.73717
351.00	11.61392	-0.42606	-1.05347
351.10	12.19376	1.19099	-0.92284
351.20	11.04363	0.77712	-0.72272
351.30	11.40790	0.03210	-0.34764
351.40	12.26977	-0.25250	0.22836
351.50	12.35077	-0.69209	-0.51430
351.60	12.29885	-1.42214	-0.27361
351.70	11.77176	-1.37134	0.59414
351.80	11.66916	-1.41465	0.47598
351.90	11.76677	-1.56802	0.87759
352.00	12.01308	-2.52210	0.94370
352.10	12.25191	-2.47227	1.32809
352.20	12.63986	-2.22350	0.48587
352.30	12.68721	-1.99914	0.66718
352.40	12.44132	-1.91937	0.19530
352.50	13.30194	-1.28342	0.04764
352.60	13.59436	-2.03626	0.26438
352.70	12.90735	-2.21601	-0.15544
352.80	13.18273	-1.58235	-0.98875
352.90	13.47183	-1.32217	-1.01666
353.00	12.76322	-1.77577	-0.75321
353.10	12.45835	-1.70087	0.65570
353.20	13.21596	-2.39347	0.38453
353.30	13.16155	-2.15642	-0.56240
353.40	13.12417	-3.01835	-0.19562
353.50	12.55056	-3.15902	-0.92125
353.60	12.91815	-2.58722	-1.42460
353.70	13.87057	-3.27917	-1.26566
353.80	14.18458	-2.97439	-0.93511
353.90	14.57502	-2.25476	-0.91155
354.00	13.70733	-2.73668	-0.80071
354.10	13.82156	-2.19582	-0.77379
354.20	13.20973	-3.18311	-0.29795
354.30	13.20309	-1.99491	0.13968
354.40	12.87246	-0.77480	-0.08240
354.50	12.73207	-0.91189	-0.03094
354.60	12.88243	-0.93826	0.47241
354.70	12.77402	-1.03660	-0.33635
354.80	12.35907	-1.76730	-0.65978
354.90	13.19312	-1.45568	-0.56457
355.00	13.30693	-0.94803	-0.76409
355.10	13.67369	-0.49704	-0.83852
355.20	13.70567	-0.87835	-1.28189
355.30	13.80993	-0.13918	-1.09346
355.40	13.80910	-0.07536	-1.91746
355.50	14.17254	-0.42312	-1.36819
355.60	14.66806	-0.46057	-1.11424
355.70	14.46786	-0.47718	-1.03962
355.80	15.19474	0.57556	-0.71006
355.90	14.44252	0.27241	0.24063
356.00	13.88802	-0.12974	0.75863
356.10	13.69861	-0.50062	0.18244
356.20	12.60206	0.17863	0.13553
356.30	13.00745	0.61399	0.51180
356.40	13.38543	0.31148	-0.22630
356.50	13.11752	0.30269	-0.27341
356.60	13.53330	0.98748	-0.30567
356.70	13.17650	0.88751	-0.23382
356.80	12.96592	1.28770	-0.41117
356.90	12.96467	1.08810	-0.53884
357.00	13.15200	0.52835	-0.41751
357.10	13.35719	0.88849	-1.43094
357.20	13.13040	0.86732	-1.57028
357.30	12.92604	0.31018	-0.70570
357.40	12.40061	0.37433	-0.75162
357.50	12.84962	0.80285	-0.25876
357.60	13.16903	1.49968	-0.12179
357.70	12.80351	1.32417	-0.76290
357.80	14.12186	1.04739	-1.08613
357.90	13.90629	1.53843	-1.06674
358.00	14.29881	2.50716	-1.40560
358.10	14.86370	1.83703	-1.73081
358.20	14.27306	1.91713	-1.64946
358.30	14.16465	1.22030	-1.16966
358.40	14.25063	0.95394	-0.74212
358.50	14.32373	0.66283	0.73072
358.60	13.88511	1.07019	0.16541
358.70	14.09487	1.67943	0.27131
358.80	14.05250	1.78819	0.20461
358.90	14.36153	0.83150	-0.08022
359.00	14.35197	0.05945	0.40274
359.10	14.81427	0.39159	-0.21957
359.20	14.58042	0.87937	-0.72015
359.30	14.27389	0.77419	-0.11981
359.40	14.46495	0.66641	-0.58199
359.50	14.37191	0.22877	-1.29139
359.60	14.20660	0.73219	-1.01567
359.70	13.88179	1.87187	-1.97190
359.80	14.23941	1.64621	-1.49705
359.90	13.95987	1.26784	-1.15977
360.00	13.85977	0.73870	-0.18889
360.10	14.08531	0.99464	-0.09942
360.20	14.91313	1.71427	-0.72193
360.30	14.94220	1.74097	-0.54597
360.40	15.42277	0.74293	-0.95451
360.50	15.84436	-0.16393	-0.33378
360.60	15.70397	0.08843	-1.28466
360.70	14.79475	0.28120	-1.08712
360.80	14.22280	0.64232	-1.06634
360.90	14.43297	0.69637	-0.46521
361.00	14.48655	0.14574	-0.58417
361.10	14.45166	-0.34042	-1.13126
361.20	14.34907	-0.34465	-0.30627
361.30	14.41511	-0.40912	-0.13525
361.40	14.25353	-0.75396	-0.02025
361.50	13.93163	-0.91514	0.18164
361.60	14.53432	-0.37461	0.85997
361.70	14.52684	-1.33520	0.09970
361.80	14.64356	-0.97929	-0.59624
361.90	14.78727	-0.64162	-0.58100
362.00	14.25852	-0.12257	-0.18117
362.10	13.40288	0.19100	-0.22076
362.20	13.56902	-0.47067	-0.44146
362.30	13.64254	-0.38112	-1.05090
362.40	13.54576	0.00312	-1.46063
362.50	13.81782	-0.80769	-0.45116
362.60	14.04585	-0.18151	-0.11269
362.70	14.21864	0.47202	0.02607
362.80	13.49841	0.33004	0.25409
362.90	13.26415	0.31116	0.27685
363.00	13.06228	1.14410	0.73468
363.10	12.83674	0.71884	0.22123
363.20	12.76530	0.12099	0.25488
363.30	13.00870	0.86765	0.32495
363.40	13.21555	0.97413	-0.29221
363.50	13.88137	0.52346	-0.19780
363.60	14.02592	0.60747	0.08228
363.70	13.74306	0.97185	-0.09052
363.80	13.59477	0.77908	0.04546
363.90	13.52291	-0.00958	0.58603
364.00	14.41594	-0.41238	1.13886
364.10	14.41885	-0.17826	1.08087
364.20	13.91418	0.51890	0.85185
364.30	14.06371	0.86732	0.30021
364.40	14.29424	1.29226	-0.82189
364.50	14.86245	2.76571	0.11771
364.60	15.05643	2.63058	-0.55250
364.70	14.81012	2.47623	-0.28034
364.80	15.12662	2.23722	-0.57091
364.90	14.86328	3.53613	-0.87177
365.00	14.02841	3.69927	-0.93570
365.10	14.45664	3.25447	-1.01686
365.20	14.43920	2.56578	-0.85316
365.30	14.96006	2.65760	-1.57602
365.40	14.47035	2.89661	-1.48418
365.50	14.29839	2.30723	-1.87689
365.60	15.43773	1.97314	-2.34936
365.70	15.28321	1.82238	-3.33666
365.80	15.23295	2.18284	-3.88475
365.90	15.18726	2.06725	-3.52727
366.00	14.87242	2.08939	-3.10745
366.10	14.92268	2.19033	-2.93446
366.20	15.28861	2.28607	-1.97843
366.30	14.54096	2.28248	-2.09778
366.40	14.71915	1.01613	-1.58869
366.50	14.39766	1.08907	-1.06179
366.60	14.21906	2.23657	-1.37690
366.70	13.83900	2.75399	-1.01686
366.80	13.49135	3.73737	-0.25164
366.90	12.54682	3.23265	-0.69996
367.00	12.40393	2.18740	0.61018
367.10	12.91649	1.95230	0.42313
367.20	13.70194	2.08711	0.07476
367.30	13.93495	1.58174	0.42768
367.40	13.22552	0.83867	-0.11862
367.50	12.72335	1.48536	0.62621
367.60	12.75699	1.39972	0.66243
367.70	13.44067	1.56383	0.44747
367.80	13.68491	2.67421	-0.20294
367.90	14.16922	2.07995	0.06249
368.00	14.04004	1.42316	0.79129
368.10	14.06787	1.32027	1.21032
368.20	13.81865	0.99204	1.74336
368.30	13.48595	0.21998	1.58461
368.40	12.83757	0.03666	0.44391
368.50	12.39147	0.05619	0.83998
368.60	13.54576	-0.09913	1.28355
368.70	13.42863	0.46453	1.35065
368.80	13.27370	0.25678	1.70872
368.90	12.98212	0.50165	1.20517
369.00	12.91857	1.04674	1.09433
369.10	12.78773	0.92463	1.12283
369.20	13.06270	0.52607	0.77862
369.30	12.56800	0.28413	0.39007
369.40	13.33891	0.18286	0.02448
369.50	13.53122	0.06010	0.23251
369.60	13.12292	-0.63608	0.47221
369.70	13.12292	-0.86076	1.03376
369.80	13.41451	-0.81778	1.76810
369.90	13.30693	-1.94444	2.21642
370.00	14.07451	-2.36287	2.06302
370.10	14.10525	-1.46284	2.35933
370.20	14.35156	-1.28961	2.73502
370.30	14.86370	-1.70087	2.99471
370.40	15.19142	-0.16490	3.78625
370.50	15.08093	0.24212	3.15464
370.60	14.84584	0.56384	2.13349
370.70	14.08988	0.40070	2.09469
370.80	14.20328	0.63776	3.33456
370.90	13.50630	0.91975	3.30131
371.00	13.26415	1.45866	3.20353
371.10	13.38211	1.44303	4.41212
371.20	12.16136	0.98520	3.87394
371.30	11.08807	1.68334	3.65166
371.40	10.19837	2.50651	2.97076
371.50	10.42848	2.15386	3.10713
371.60	10.41311	2.58336	2.52124
371.70	9.94998	2.51693	2.52580
